PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630170,Devin Vassell,2210001098,Shot Chart Detail,22100010,98,1610612759,San Antonio Spurs,1,4,48,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,128,1,1,20211020,SAS,ORL,|1627749|1627751|1629022|1629640|1630170,1,REG,2022,203082,SG,,-1.58
1630170,Devin Vassell,22100010121,Shot Chart Detail,22100010,121,1610612759,San Antonio Spurs,1,3,20,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,125,1,0,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,0,REG,2022,1630591,PG,Point of Attack,0.29
1630170,Devin Vassell,22100010133,Shot Chart Detail,22100010,133,1610612759,San Antonio Spurs,1,2,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,176,1,0,20211020,SAS,ORL,|1628401|1629022|1629234|1630170|203926,0,REG,2022,,,,
1630170,Devin Vassell,22100010237,Shot Chart Detail,22100010,237,1610612759,San Antonio Spurs,2,8,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,38,1,1,20211020,SAS,ORL,|1627749|1627751|1627854|1629640|1630170,1,REG,2022,1630591,PG,Point of Attack,0.29
1630170,Devin Vassell,22100010286,Shot Chart Detail,22100010,286,1610612759,San Antonio Spurs,2,5,1,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,146,1,1,20211020,SAS,ORL,|1627749|1629022|1629234|1629640|1630170,0,REG,2022,201577,C,,0.57
1630170,Devin Vassell,22100010506,Shot Chart Detail,22100010,506,1610612759,San Antonio Spurs,3,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,224,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,1,REG,2022,203082,SG,,-1.58
1630170,Devin Vassell,22100010517,Shot Chart Detail,22100010,517,1610612759,San Antonio Spurs,3,0,57,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,0,REG,2022,1630591,PG,Point of Attack,0.29
1630170,Devin Vassell,22100010530,Shot Chart Detail,22100010,530,1610612759,San Antonio Spurs,3,0,0,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,1,REG,2022,,,,
1630170,Devin Vassell,22100010560,Shot Chart Detail,22100010,560,1610612759,San Antonio Spurs,4,10,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20211020,SAS,ORL,|1627749|1627751|1628966|1629022|1630170,1,REG,2022,,,,
1630170,Devin Vassell,22100010575,Shot Chart Detail,22100010,575,1610612759,San Antonio Spurs,4,9,5,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,99,1,1,20211020,SAS,ORL,|1627749|1627751|1628401|1629640|1630170,1,REG,2022,1628964|1630181,,,
