PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629599,Amir Coffey,22100016148,Shot Chart Detail,22100016,148,1610612746,LA Clippers,1,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,189,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202331,0,REG,2022,,,,
1629599,Amir Coffey,22100016481,Shot Chart Detail,22100016,481,1610612746,LA Clippers,3,2,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,78,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202339,0,REG,2022,2738,SF,,0.02
1629599,Amir Coffey,22100016496,Shot Chart Detail,22100016,496,1610612746,LA Clippers,3,1,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,26,1,0,20211021,GSW,LAC,|1626159|1628379|1629599|1629611|202704,0,REG,2022,201939,PG,,-0.56
1629599,Amir Coffey,22100049615,Shot Chart Detail,22100049,615,1610612746,LA Clippers,4,5,31,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,187,1,1,20211025,LAC,POR,|1626159|1628392|1629599|1630206|1630527,1,REG,2022,203463,SG,Chaser,-0.71
1629599,Amir Coffey,22100049638,Shot Chart Detail,22100049,638,1610612746,LA Clippers,4,3,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,57,1,0,20211025,LAC,POR,|1626159|1629599|1629611|1630206|1630527,0,REG,2022,1630535,SF,Helper,-0.1
1629599,Amir Coffey,22100049669,Shot Chart Detail,22100049,669,1610612746,LA Clippers,4,1,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20211025,LAC,POR,|1626159|1629599|1629611|1630206|1630527,0,REG,2022,203463,SG,Chaser,-0.71
1629599,Amir Coffey,22100076135,Shot Chart Detail,22100076,135,1610612746,LA Clippers,1,2,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,1,REG,2022,1629642,PF,Helper,-0.47
1629599,Amir Coffey,22100076192,Shot Chart Detail,22100076,192,1610612746,LA Clippers,2,9,34,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,173,1,0,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,203994,C,Helper,1.74
1629599,Amir Coffey,22100076200,Shot Chart Detail,22100076,200,1610612746,LA Clippers,2,9,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,,,,
1629599,Amir Coffey,22100076210,Shot Chart Detail,22100076,210,1610612746,LA Clippers,2,8,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,227,1,0,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,203994,C,Helper,1.74
1629599,Amir Coffey,22100076512,Shot Chart Detail,22100076,512,1610612746,LA Clippers,4,10,57,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,141,1,1,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,,,,
1629599,Amir Coffey,22100076518,Shot Chart Detail,22100076,518,1610612746,LA Clippers,4,10,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20211029,POR,LAC,|1628379|1628392|1629599|1629611|202704,0,REG,2022,1629642,PF,Helper,-0.47
1629599,Amir Coffey,22100102331,Shot Chart Detail,22100102,331,1610612746,LA Clippers,2,0,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,203,1,0,20211101,LAC,OKC,|1628379|1629599|201587|202331|202704,0,REG,2022,1628983,PG,Point of Attack,0.72
1629599,Amir Coffey,22100129676,Shot Chart Detail,22100129,676,1610612746,LA Clippers,4,2,17,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,36,190,1,0,20211105,MIN,LAC,|1626159|1628392|1629599|1629611|1630527,0,REG,2022,1629675,C,Anchor Big,0.39
1629599,Amir Coffey,2210021280,Shot Chart Detail,22100212,80,1610612746,LA Clippers,1,4,45,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,0,20211116,LAC,SAS,|1627826|1628379|1629599|202331|202704,0,REG,2022,203926,SF,Low Activity,-1.37
1629599,Amir Coffey,22100212419,Shot Chart Detail,22100212,419,1610612746,LA Clippers,3,4,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,1,20211116,LAC,SAS,|1628379|1628392|1629599|202331|202704,1,REG,2022,1630170,SF,Chaser,0.53
1629599,Amir Coffey,22100212591,Shot Chart Detail,22100212,591,1610612746,LA Clippers,4,1,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,88,1,0,20211116,LAC,SAS,|1627826|1628379|1629599|202331|202704,0,REG,2022,203926,SF,Low Activity,-1.37
1629599,Amir Coffey,2210022625,Shot Chart Detail,22100226,25,1610612746,LA Clippers,1,9,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-18,1,0,20211118,MEM,LAC,|1627826|1629599|202331|202339|202704,0,REG,2022,1628991,PF,Helper,1.03
1629599,Amir Coffey,2210022639,Shot Chart Detail,22100226,39,1610612746,LA Clippers,1,8,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,59,1,0,20211118,MEM,LAC,|1627826|1629599|202331|202339|202704,0,REG,2022,1628991,PF,Helper,1.03
