PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629002,Chimezie Metu,22100132685,Shot Chart Detail,22100132,685,1610612758,Sacramento Kings,4,0,28,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,227,1,1,20211105,SAC,CHA,|1627741|1627745|1629002|1629056|1630558,1,REG,2022,,,,
1629002,Chimezie Metu,22100153232,Shot Chart Detail,22100153,232,1610612758,Sacramento Kings,2,6,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,0,20211108,SAC,PHX,|1626158|1628368|1629002|1629056|203084,0,REG,2022,1628969,SF,Point of Attack,1.18
1629002,Chimezie Metu,22100153271,Shot Chart Detail,22100153,271,1610612758,Sacramento Kings,2,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,0,20211108,SAC,PHX,|1626158|1627741|1628368|1629002|203084,0,REG,2022,,,,
1629002,Chimezie Metu,22100153477,Shot Chart Detail,22100153,477,1610612758,Sacramento Kings,3,1,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,45,1,0,20211108,SAC,PHX,|1626158|1627741|1629002|1629056|1630558,0,REG,2022,1629661,PF,Helper,0.37
1629002,Chimezie Metu,22100153533,Shot Chart Detail,22100153,533,1610612758,Sacramento Kings,4,8,47,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,0,20211108,SAC,PHX,|1627745|1628368|1629002|1629056|1630186,0,REG,2022,1627846,SF,Chaser,-0.26
1629002,Chimezie Metu,22100153544,Shot Chart Detail,22100153,544,1610612758,Sacramento Kings,4,8,12,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,20,1,1,20211108,SAC,PHX,|1627745|1628368|1629002|1630186|1630558,1,REG,2022,1627846|1626166,,,
1629002,Chimezie Metu,22100166109,Shot Chart Detail,22100166,109,1610612758,Sacramento Kings,1,4,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,237,1,0,20211110,SAS,SAC,|1628368|1629002|1630558|202684|203084,0,REG,2022,1629640,SF,Helper,-0.47
1629002,Chimezie Metu,22100166120,Shot Chart Detail,22100166,120,1610612758,Sacramento Kings,1,3,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,166,1,1,20211110,SAS,SAC,|1628368|1629002|1630558|202684|203084,1,REG,2022,1627749,PG,Point of Attack,1.04
1629002,Chimezie Metu,22100166124,Shot Chart Detail,22100166,124,1610612758,Sacramento Kings,1,2,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,0,20211110,SAS,SAC,|1628368|1629002|1630558|202684|203084,0,REG,2022,1629640,SF,Helper,-0.47
1629002,Chimezie Metu,22100166205,Shot Chart Detail,22100166,205,1610612758,Sacramento Kings,2,9,16,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,34,1,1,20211110,SAS,SAC,|1627741|1627745|1629002|1630186|1630558,1,REG,2022,,,,
1629002,Chimezie Metu,22100166471,Shot Chart Detail,22100166,471,1610612758,Sacramento Kings,3,2,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,34,256,1,0,20211110,SAS,SAC,|1628368|1629002|1630186|1630558|203458,0,REG,2022,1629022,SG,Chaser,-1.45
1629002,Chimezie Metu,22100166492,Shot Chart Detail,22100166,492,1610612758,Sacramento Kings,3,1,43,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20211110,SAS,SAC,|1626158|1628368|1629002|1630186|1630558,1,REG,2022,,,,
1629002,Chimezie Metu,22100166504,Shot Chart Detail,22100166,504,1610612758,Sacramento Kings,3,0,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,1,20211110,SAS,SAC,|1626158|1628368|1629002|1630186|1630558,1,REG,2022,203926,PF,Low Activity,-1.59
1629002,Chimezie Metu,22100166627,Shot Chart Detail,22100166,627,1610612758,Sacramento Kings,4,5,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,0,20211110,SAS,SAC,|1627741|1627745|1628368|1629002|1630186,0,REG,2022,203926,PF,Low Activity,-1.59
1629002,Chimezie Metu,22100166672,Shot Chart Detail,22100166,672,1610612758,Sacramento Kings,4,1,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,55,1,1,20211110,SAS,SAC,|1627741|1627745|1629002|1630186|1630558,0,REG,2022,1630200,PG,Point of Attack,0.04
1629002,Chimezie Metu,2210018023,Shot Chart Detail,22100180,23,1610612758,Sacramento Kings,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,144,1,0,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,0,REG,2022,1630581,SF,Low Activity,0.01
1629002,Chimezie Metu,2210018031,Shot Chart Detail,22100180,31,1610612758,Sacramento Kings,1,9,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,0,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,0,REG,2022,1629647,PF,Wing Stopper,-0.02
1629002,Chimezie Metu,2210018045,Shot Chart Detail,22100180,45,1610612758,Sacramento Kings,1,8,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,0,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,0,REG,2022,1629647|1630526,,,
1629002,Chimezie Metu,22100180226,Shot Chart Detail,22100180,226,1610612758,Sacramento Kings,2,7,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,0,20211112,OKC,SAC,|1626158|1628368|1629002|1629056|203084,0,REG,2022,1630526,C,Anchor Big,0.3
1629002,Chimezie Metu,22100180264,Shot Chart Detail,22100180,264,1610612758,Sacramento Kings,2,6,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,217,1,1,20211112,OKC,SAC,|1627741|1628368|1629002|202684|203084,1,REG,2022,1629647,PF,Wing Stopper,-0.02
1629002,Chimezie Metu,22100180362,Shot Chart Detail,22100180,362,1610612758,Sacramento Kings,3,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,1,REG,2022,1630581,SF,Low Activity,0.01
1629002,Chimezie Metu,22100180386,Shot Chart Detail,22100180,386,1610612758,Sacramento Kings,3,8,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,1,REG,2022,1630581,SF,Low Activity,0.01
1629002,Chimezie Metu,22100180400,Shot Chart Detail,22100180,400,1610612758,Sacramento Kings,3,7,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,213,1,1,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,1,REG,2022,1630197,PF,Helper,1.61
1629002,Chimezie Metu,22100180404,Shot Chart Detail,22100180,404,1610612758,Sacramento Kings,3,6,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,0,20211112,OKC,SAC,|1626158|1628368|1629002|1630169|203084,0,REG,2022,1630197,PF,Helper,1.61
1629002,Chimezie Metu,22100180470,Shot Chart Detail,22100180,470,1610612758,Sacramento Kings,3,1,3,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,40,1,0,20211112,OKC,SAC,|1626158|1627741|1629002|1630169|1630558,0,REG,2022,1630197,PF,Helper,1.61
1629002,Chimezie Metu,22100180474,Shot Chart Detail,22100180,474,1610612758,Sacramento Kings,3,0,37,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20211112,OKC,SAC,|1626158|1627741|1629002|1630169|1630558,0,REG,2022,1628983,PG,Chaser,0.05
1629002,Chimezie Metu,22100180535,Shot Chart Detail,22100180,535,1610612758,Sacramento Kings,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20211112,OKC,SAC,|1629002|1629056|1630169|1630558|202684,0,REG,2022,1630544,PG,Chaser,-1.39
1629002,Chimezie Metu,2210020019,Shot Chart Detail,22100200,19,1610612758,Sacramento Kings,1,9,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20211115,DET,SAC,|1626158|1628368|1629002|1630169|203084,1,REG,2022,203924,PF,Wing Stopper,0.14
1629002,Chimezie Metu,2210020046,Shot Chart Detail,22100200,46,1610612758,Sacramento Kings,1,7,46,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,1,20211115,DET,SAC,|1626158|1628368|1629002|1630169|203084,1,REG,2022,1630180,SF,Wing Stopper,-2.01
1629002,Chimezie Metu,2210020067,Shot Chart Detail,22100200,67,1610612758,Sacramento Kings,1,6,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,71,1,0,20211115,DET,SAC,|1626158|1628368|1629002|1630169|203084,0,REG,2022,1630165,PG,Point of Attack,0.68
1629002,Chimezie Metu,22100200301,Shot Chart Detail,22100200,301,1610612758,Sacramento Kings,2,1,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,174,1,0,20211115,DET,SAC,|1628368|1629002|1630169|202684|203084,0,REG,2022,1630595,SG,Chaser,-0.79
