PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628398,Kyle Kuzma,2210000612,Shot Chart Detail,22100006,12,1610612764,Washington Wizards,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,1,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,1,REG,2022,1630567,PF,Helper,0.63
1628398,Kyle Kuzma,2210000626,Shot Chart Detail,22100006,26,1610612764,Washington Wizards,1,9,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,179,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1628384,SF,Wing Stopper,1.03
1628398,Kyle Kuzma,2210000658,Shot Chart Detail,22100006,58,1610612764,Washington Wizards,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,240,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,,,,
1628398,Kyle Kuzma,22100006258,Shot Chart Detail,22100006,258,1610612764,Washington Wizards,2,7,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,1,REG,2022,1630567,PF,Helper,0.63
1628398,Kyle Kuzma,22100006276,Shot Chart Detail,22100006,276,1610612764,Washington Wizards,2,6,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,0,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,,,,
1628398,Kyle Kuzma,22100006287,Shot Chart Detail,22100006,287,1610612764,Washington Wizards,2,5,36,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,21,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,1,REG,2022,203920,C,Mobile Big,0.63
1628398,Kyle Kuzma,22100006336,Shot Chart Detail,22100006,336,1610612764,Washington Wizards,2,2,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20211020,TOR,WAS,|1626149|1628398|1630166|203078|203526,0,REG,2022,1629004,SF,Chaser,-0.31
1628398,Kyle Kuzma,22100006361,Shot Chart Detail,22100006,361,1610612764,Washington Wizards,2,0,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1629004,SF,Chaser,-0.31
1628398,Kyle Kuzma,22100006383,Shot Chart Detail,22100006,383,1610612764,Washington Wizards,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,8,1,0,20211020,TOR,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1630567,PF,Helper,0.63
1628398,Kyle Kuzma,22100006584,Shot Chart Detail,22100006,584,1610612764,Washington Wizards,4,10,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,234,54,1,0,20211020,TOR,WAS,|1626149|1628398|203078|203484|203915,0,REG,2022,1630567,PF,Helper,0.63
1628398,Kyle Kuzma,22100006622,Shot Chart Detail,22100006,622,1610612764,Washington Wizards,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,226,1,0,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,1628449,SF,Helper,0.4
1628398,Kyle Kuzma,22100006635,Shot Chart Detail,22100006,635,1610612764,Washington Wizards,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,7,1,0,20211020,TOR,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,1630625,PG,Chaser,0.27
1628398,Kyle Kuzma,22100006707,Shot Chart Detail,22100006,707,1610612764,Washington Wizards,4,0,16,Missed Shot,Driving Bank Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,52,1,0,20211020,TOR,WAS,|1626149|1628398|203484|203526|203915,0,REG,2022,1630567,PF,Helper,0.63
1628398,Kyle Kuzma,2210001946,Shot Chart Detail,22100019,46,1610612764,Washington Wizards,1,8,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,272,1,1,20211022,WAS,IND,|1628398|1628988|1629655|203484|203915,1,REG,2022,,,,
1628398,Kyle Kuzma,2210001960,Shot Chart Detail,22100019,60,1610612764,Washington Wizards,1,7,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,70,134,1,0,20211022,WAS,IND,|1628398|1628988|1629655|203484|203915,0,REG,2022,,,,
1628398,Kyle Kuzma,22100019118,Shot Chart Detail,22100019,118,1610612764,Washington Wizards,1,3,33,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,33,1,0,20211022,WAS,IND,|1626149|1628398|1630166|202722|203526,0,REG,2022,1627763,PG,Wing Stopper,-1.0
1628398,Kyle Kuzma,22100019315,Shot Chart Detail,22100019,315,1610612764,Washington Wizards,2,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,204,1,1,20211022,WAS,IND,|1628398|1629655|203484|203526|203915,1,REG,2022,,,,
1628398,Kyle Kuzma,22100019320,Shot Chart Detail,22100019,320,1610612764,Washington Wizards,2,1,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,148,1,1,20211022,WAS,IND,|1628398|1629655|203484|203526|203915,0,REG,2022,,,,
1628398,Kyle Kuzma,22100019333,Shot Chart Detail,22100019,333,1610612764,Washington Wizards,2,0,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,97,1,0,20211022,WAS,IND,|1628398|1629655|203484|203526|203915,0,REG,2022,,,,
1628398,Kyle Kuzma,22100019353,Shot Chart Detail,22100019,353,1610612764,Washington Wizards,3,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-36,188,1,0,20211022,WAS,IND,|1628398|1628988|1629655|203484|203915,0,REG,2022,,,,
1628398,Kyle Kuzma,22100019368,Shot Chart Detail,22100019,368,1610612764,Washington Wizards,3,10,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-189,208,1,1,20211022,WAS,IND,|1626149|1628398|1628988|203484|203915,1,REG,2022,1626167,C,Mobile Big,3.26
1628398,Kyle Kuzma,22100019372,Shot Chart Detail,22100019,372,1610612764,Washington Wizards,3,9,54,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,17,11,179,1,1,20211022,WAS,IND,|1626149|1628398|1628988|203484|203915,1,REG,2022,1626167,C,Mobile Big,3.26
1628398,Kyle Kuzma,22100019402,Shot Chart Detail,22100019,402,1610612764,Washington Wizards,3,7,4,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-7,1,1,20211022,WAS,IND,|1626149|1628398|1628988|203484|203915,1,REG,2022,,,,
1628398,Kyle Kuzma,22100019415,Shot Chart Detail,22100019,415,1610612764,Washington Wizards,3,5,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,154,248,1,0,20211022,WAS,IND,|1626149|1628398|1628988|203484|203526,0,REG,2022,,,,
1628398,Kyle Kuzma,22100019557,Shot Chart Detail,22100019,557,1610612764,Washington Wizards,4,9,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,138,1,1,20211022,WAS,IND,|1628398|1628988|1629655|202722|203484,1,REG,2022,,,,
1628398,Kyle Kuzma,22100019563,Shot Chart Detail,22100019,563,1610612764,Washington Wizards,4,8,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,20,1,1,20211022,WAS,IND,|1628398|1628988|1629655|202722|203484,0,REG,2022,1626167,C,Mobile Big,3.26
1628398,Kyle Kuzma,22100019571,Shot Chart Detail,22100019,571,1610612764,Washington Wizards,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,70,263,1,1,20211022,WAS,IND,|1628398|1628988|1629655|202722|203484,1,REG,2022,,,,
1628398,Kyle Kuzma,22100019611,Shot Chart Detail,22100019,611,1610612764,Washington Wizards,4,4,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,132,1,0,20211022,WAS,IND,|1626149|1628398|203484|203526|203915,0,REG,2022,1630537,SG,Chaser,-1.01
1628398,Kyle Kuzma,22100019630,Shot Chart Detail,22100019,630,1610612764,Washington Wizards,4,1,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,198,1,0,20211022,WAS,IND,|1626149|1628398|203484|203526|203915,0,REG,2022,204456,PG,Point of Attack,-0.14
1628398,Kyle Kuzma,22100019702,Shot Chart Detail,22100019,702,1610612764,Washington Wizards,5,0,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20211022,WAS,IND,|1626149|1628398|202722|203484|203915,1,REG,2022,,,,
1628398,Kyle Kuzma,2210004426,Shot Chart Detail,22100044,26,1610612764,Washington Wizards,1,9,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-54,168,1,0,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,203925,SF,Chaser,-0.46
1628398,Kyle Kuzma,2210004475,Shot Chart Detail,22100044,75,1610612764,Washington Wizards,1,5,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20211025,BKN,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,201988,SG,Chaser,-2.27
1628398,Kyle Kuzma,22100044228,Shot Chart Detail,22100044,228,1610612764,Washington Wizards,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,0,20211025,BKN,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,200794,C,Mobile Big,-0.6
1628398,Kyle Kuzma,22100044230,Shot Chart Detail,22100044,230,1610612764,Washington Wizards,2,7,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20211025,BKN,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,200794,C,Mobile Big,-0.6
1628398,Kyle Kuzma,22100044273,Shot Chart Detail,22100044,273,1610612764,Washington Wizards,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20211025,BKN,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,,,,
1628398,Kyle Kuzma,22100044277,Shot Chart Detail,22100044,277,1610612764,Washington Wizards,2,3,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211025,BKN,WAS,|1628398|1629655|1630166|203078|203526,0,REG,2022,201935,PG,Helper,-0.6
1628398,Kyle Kuzma,22100044303,Shot Chart Detail,22100044,303,1610612764,Washington Wizards,2,1,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,3,1,0,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,201988,SG,Chaser,-2.27
1628398,Kyle Kuzma,22100044342,Shot Chart Detail,22100044,342,1610612764,Washington Wizards,3,11,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,18,1,1,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,203925,SF,Chaser,-0.46
1628398,Kyle Kuzma,22100044363,Shot Chart Detail,22100044,363,1610612764,Washington Wizards,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,128,1,0,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,201933,C,Mobile Big,0.24
1628398,Kyle Kuzma,22100044368,Shot Chart Detail,22100044,368,1610612764,Washington Wizards,3,8,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,201142,PF,Wing Stopper,-0.22
1628398,Kyle Kuzma,22100044372,Shot Chart Detail,22100044,372,1610612764,Washington Wizards,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,115,1,0,20211025,BKN,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,203925,SF,Chaser,-0.46
1628398,Kyle Kuzma,221000569,Shot Chart Detail,22100056,9,1610612764,Washington Wizards,1,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,9,1,1,20211027,BOS,WAS,|1628398|1629655|203078|203484|203915,1,REG,2022,1627759,SF,Helper,-0.04
1628398,Kyle Kuzma,2210005616,Shot Chart Detail,22100056,16,1610612764,Washington Wizards,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,180,1,0,20211027,BOS,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,201143,C,Mobile Big,3.15
1628398,Kyle Kuzma,2210005643,Shot Chart Detail,22100056,43,1610612764,Washington Wizards,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,136,1,0,20211027,BOS,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,201143,C,Mobile Big,3.15
1628398,Kyle Kuzma,2210005695,Shot Chart Detail,22100056,95,1610612764,Washington Wizards,1,5,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,225,1,1,20211027,BOS,WAS,|1626149|1628398|1628988|1630166|203078,1,REG,2022,1627759,SF,Helper,-0.04
1628398,Kyle Kuzma,2210005699,Shot Chart Detail,22100056,99,1610612764,Washington Wizards,1,4,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,20211027,BOS,WAS,|1626149|1628398|1628988|1630166|203078,0,REG,2022,1629684,PF,Helper,0.53
1628398,Kyle Kuzma,22100056173,Shot Chart Detail,22100056,173,1610612764,Washington Wizards,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-9,1,0,20211027,BOS,WAS,|1628398|1629655|203078|203484|203915,0,REG,2022,1629057,C,Anchor Big,2.11
1628398,Kyle Kuzma,22100056276,Shot Chart Detail,22100056,276,1610612764,Washington Wizards,2,3,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,1,20211027,BOS,WAS,|1628398|1628988|1629655|1630166|203078,1,REG,2022,203471,PG,Point of Attack,-0.17
1628398,Kyle Kuzma,22100056296,Shot Chart Detail,22100056,296,1610612764,Washington Wizards,2,2,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,99,1,0,20211027,BOS,WAS,|1626149|1628398|1628988|1630166|203078,0,REG,2022,1627759,SF,Helper,-0.04
1628398,Kyle Kuzma,22100056328,Shot Chart Detail,22100056,328,1610612764,Washington Wizards,2,0,23,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,8,1,1,20211027,BOS,WAS,|1626149|1628398|203078|203484|203915,0,REG,2022,203935,PG,Point of Attack,0.87
1628398,Kyle Kuzma,22100056359,Shot Chart Detail,22100056,359,1610612764,Washington Wizards,3,10,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,195,1,0,20211027,BOS,WAS,|1626149|1628398|203078|203484|203915,0,REG,2022,1627759,SF,Helper,-0.04
1628398,Kyle Kuzma,22100056458,Shot Chart Detail,22100056,458,1610612764,Washington Wizards,3,3,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,138,1,0,20211027,BOS,WAS,|1628398|1628988|1630166|202722|203078,0,REG,2022,203935,PG,Point of Attack,0.87
1628398,Kyle Kuzma,2210006624,Shot Chart Detail,22100066,24,1610612764,Washington Wizards,1,9,21,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,47,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,0,REG,2022,1628381,PF,Helper,0.82
1628398,Kyle Kuzma,2210006640,Shot Chart Detail,22100066,40,1610612764,Washington Wizards,1,8,17,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,85,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,1,REG,2022,203992|1628381,,,
1628398,Kyle Kuzma,22100066130,Shot Chart Detail,22100066,130,1610612764,Washington Wizards,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,259,1,1,20211028,WAS,ATL,|1628398|1630166|202722|203078|203526,1,REG,2022,1629631,SF,Wing Stopper,0.14
1628398,Kyle Kuzma,22100066175,Shot Chart Detail,22100066,175,1610612764,Washington Wizards,2,10,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,206,1,0,20211028,WAS,ATL,|1626149|1628398|1628988|1630557|203078,0,REG,2022,1628989,SF,Chaser,-0.24
1628398,Kyle Kuzma,22100066215,Shot Chart Detail,22100066,215,1610612764,Washington Wizards,2,7,32,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,21,1,0,20211028,WAS,ATL,|1626149|1628398|1630557|203484|203526,0,REG,2022,203991|1628381,,,
1628398,Kyle Kuzma,22100066257,Shot Chart Detail,22100066,257,1610612764,Washington Wizards,2,5,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20211028,WAS,ATL,|1628398|1630166|202722|203484|203526,0,REG,2022,203991,C,Anchor Big,1.89
1628398,Kyle Kuzma,22100066267,Shot Chart Detail,22100066,267,1610612764,Washington Wizards,2,4,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-80,89,1,0,20211028,WAS,ATL,|1628398|1630166|202722|203484|203526,0,REG,2022,1628381,PF,Helper,0.82
1628398,Kyle Kuzma,22100066340,Shot Chart Detail,22100066,340,1610612764,Washington Wizards,3,10,41,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,1,REG,2022,1629027,PG,Low Activity,-1.54
1628398,Kyle Kuzma,22100066361,Shot Chart Detail,22100066,361,1610612764,Washington Wizards,3,8,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,183,1,1,20211028,WAS,ATL,|1626149|1628398|1628988|203078|203484,0,REG,2022,203991|1629631,,,
