PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630573,Sam Hauser,22100243598,Shot Chart Detail,22100243,598,1610612738,Boston Celtics,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,207,177,1,0,20211120,BOS,OKC,|1628981|1630174|1630202|1630271|1630573,0,REG,2022,1628983,PG,Point of Attack,0.72
1630573,Sam Hauser,22100256649,Shot Chart Detail,22100256,649,1610612738,Boston Celtics,4,0,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,75,252,1,0,20211122,BOS,HOU,|1627823|1628981|1630174|1630202|1630573,0,REG,2022,1628021,SG,Wing Stopper,0.63
1630573,Sam Hauser,22100408640,Shot Chart Detail,22100408,640,1610612738,Boston Celtics,4,0,41,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,54,254,1,1,20211213,BOS,MIL,|1627823|1630174|1630202|1630271|1630573,1,REG,2022,,,,
1630573,Sam Hauser,22100503265,Shot Chart Detail,22100503,265,1610612738,Boston Celtics,2,5,51,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,114,1,1,20211227,MIN,BOS,|1629057|1629641|1630202|1630573|203953,1,REG,2022,1630233,PF,Helper,-0.29
1630573,Sam Hauser,22100503305,Shot Chart Detail,22100503,305,1610612738,Boston Celtics,2,3,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,211,1,0,20211227,MIN,BOS,|1627759|1630202|1630573|201143|203953,0,REG,2022,1630233,PF,Helper,-0.29
1630573,Sam Hauser,22100503504,Shot Chart Detail,22100503,504,1610612738,Boston Celtics,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,191,1,0,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,2022,1627736,SG,Chaser,-0.3
1630573,Sam Hauser,22100503522,Shot Chart Detail,22100503,522,1610612738,Boston Celtics,4,9,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,0,20211227,MIN,BOS,|1629641|1630202|1630573|201143|203953,0,REG,2022,1629669,SG,Chaser,-0.26
1630573,Sam Hauser,22100518451,Shot Chart Detail,22100518,451,1610612738,Boston Celtics,4,10,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,235,1,1,20211229,BOS,LAC,|1626196|1629641|1630271|1630573|201143,1,REG,2022,202694,PF,,-0.4
1630573,Sam Hauser,22100518468,Shot Chart Detail,22100518,468,1610612738,Boston Celtics,4,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,105,1,0,20211229,BOS,LAC,|1626196|1629641|1630271|1630573|201143,0,REG,2022,202694,PF,,-0.4
1630573,Sam Hauser,22100518525,Shot Chart Detail,22100518,525,1610612738,Boston Celtics,4,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,184,1,0,20211229,BOS,LAC,|1627759|1629057|1629641|1630202|1630573,0,REG,2022,1629611,SF,Chaser,-0.02
1630573,Sam Hauser,22100546192,Shot Chart Detail,22100546,192,1610612738,Boston Celtics,2,9,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,0,20220102,BOS,ORL,|1626196|1627759|1630202|1630573|201143,0,REG,2022,203914,SG,Chaser,-0.72
1630573,Sam Hauser,22100737676,Shot Chart Detail,22100737,676,1610612738,Boston Celtics,4,0,52,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,76,235,1,0,20220128,ATL,BOS,|1628981|1629641|1630174|1630202|1630573,0,REG,2022,1628995,PF,Low Activity,-2.72
1630573,Sam Hauser,22100745617,Shot Chart Detail,22100745,617,1610612738,Boston Celtics,4,1,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,51,262,1,0,20220129,NOP,BOS,|1628981|1629684|1630174|1630202|1630573,0,REG,2022,1630631,PG,Chaser,1.51
1630573,Sam Hauser,22100762579,Shot Chart Detail,22100762,579,1610612738,Boston Celtics,4,3,41,Made Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,1,20220131,BOS,MIA,|1629641|1630174|1630202|1630573|202683,1,REG,2022,1629622,SF,Chaser,-0.41
1630573,Sam Hauser,22100869453,Shot Chart Detail,22100869,453,1610612738,Boston Celtics,3,0,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-119,289,1,0,20220215,PHI,BOS,|1628464|1629684|1630174|1630202|1630573,0,REG,2022,1630194,PF,Mobile Big,0.05
1630573,Sam Hauser,22100869491,Shot Chart Detail,22100869,491,1610612738,Boston Celtics,4,9,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-65,258,1,1,20220215,PHI,BOS,|1628464|1630174|1630202|1630271|1630573,1,REG,2022,200794,PF,,2.11
