PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630526,Jeremiah Robinson-Earl,22100011187,Shot Chart Detail,22100011,187,1610612760,Oklahoma City Thunder,2,9,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20211020,UTA,OKC,|1629026|1630177|1630197|1630526|1630581,1,REG,2022,,,,
1630526,Jeremiah Robinson-Earl,22100011231,Shot Chart Detail,22100011,231,1610612760,Oklahoma City Thunder,2,6,32,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20211020,UTA,OKC,|1629026|1629652|1630177|1630526|1630581,1,REG,2022,1626220,SF,Chaser,0.9
1630526,Jeremiah Robinson-Earl,22100011515,Shot Chart Detail,22100011,515,1610612760,Oklahoma City Thunder,4,9,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,238,1,1,20211020,UTA,OKC,|1629026|1629647|1630177|1630526|1630581,1,REG,2022,203497,C,Anchor Big,2.3
1630526,Jeremiah Robinson-Earl,22100011522,Shot Chart Detail,22100011,522,1610612760,Oklahoma City Thunder,4,9,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,48,1,0,20211020,UTA,OKC,|1629026|1629647|1630177|1630526|1630581,0,REG,2022,203497,C,Anchor Big,2.3
1630526,Jeremiah Robinson-Earl,22100011526,Shot Chart Detail,22100011,526,1610612760,Oklahoma City Thunder,4,8,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,207,1,1,20211020,UTA,OKC,|1629026|1629647|1630177|1630526|1630581,1,REG,2022,,,,
1630526,Jeremiah Robinson-Earl,22100011562,Shot Chart Detail,22100011,562,1610612760,Oklahoma City Thunder,4,6,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,4,256,1,0,20211020,UTA,OKC,|1628983|1629647|1629652|1630177|1630526,0,REG,2022,202355,C,,0.17
1630526,Jeremiah Robinson-Earl,22100023206,Shot Chart Detail,22100023,206,1610612760,Oklahoma City Thunder,2,10,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,1,20211022,HOU,OKC,|1629026|1630177|1630526|1630581|202324,1,REG,2022,1628021,SG,Wing Stopper,0.63
1630526,Jeremiah Robinson-Earl,22100023279,Shot Chart Detail,22100023,279,1610612760,Oklahoma City Thunder,2,4,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,246,1,0,20211022,HOU,OKC,|1628983|1629026|1629647|1629652|1630526,0,REG,2022,1630578,C,Mobile Big,-0.14
1630526,Jeremiah Robinson-Earl,22100023659,Shot Chart Detail,22100023,659,1610612760,Oklahoma City Thunder,4,4,12,Missed Shot,Running Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,63,1,0,20211022,HOU,OKC,|1629660|1630249|1630466|1630526|1630544,0,REG,2022,1628021|1630528,,,
1630526,Jeremiah Robinson-Earl,2210003887,Shot Chart Detail,22100038,87,1610612760,Oklahoma City Thunder,1,4,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,0,20211024,OKC,PHI,|1628983|1629647|1629652|1630526|1630581,0,REG,2022,203954,C,Anchor Big,2.36
