PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629683,Quinndary Weatherspoon,22100490144,Shot Chart Detail,22100490,144,1610612744,Golden State Warriors,1,0,57,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20211225,PHX,GSW,|1629185|1629308|1629683|1630228|202357,1,REG,2022,1626166,PG,Point of Attack,-0.57
1629683,Quinndary Weatherspoon,22100490219,Shot Chart Detail,22100490,219,1610612744,Golden State Warriors,2,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20211225,PHX,GSW,|1629683|1630228|201939|202357|203490,1,REG,2022,1628969,SF,Wing Stopper,-0.01
1629683,Quinndary Weatherspoon,22100490509,Shot Chart Detail,22100490,509,1610612744,Golden State Warriors,3,0,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20211225,PHX,GSW,|1629185|1629683|1630228|202357|203490,1,REG,2022,203109,SF,,0.05
1629683,Quinndary Weatherspoon,22100528138,Shot Chart Detail,22100528,138,1610612744,Golden State Warriors,1,2,34,Missed Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0,20220307,DEN,GSW,|1629185|1629683|1630228|1630541|202357,0,REG,2022,1630538,SG,Low Activity,-1.35
1629683,Quinndary Weatherspoon,22100528204,Shot Chart Detail,22100528,204,1610612744,Golden State Warriors,2,9,15,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,1,20220307,DEN,GSW,|1627814|1629185|1629683|1630228|202357,1,REG,2022,1627854,SG,Point of Attack,-1.44
1629683,Quinndary Weatherspoon,22100528213,Shot Chart Detail,22100528,213,1610612744,Golden State Warriors,2,8,49,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,1,20220307,DEN,GSW,|1627814|1629185|1629683|1630228|202357,1,REG,2022,,,,
1629683,Quinndary Weatherspoon,22100528466,Shot Chart Detail,22100528,466,1610612744,Golden State Warriors,3,2,40,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20220307,DEN,GSW,|1629185|1629683|1630228|1630541|202357,1,REG,2022,1630538|203999,,,
1629683,Quinndary Weatherspoon,22100528489,Shot Chart Detail,22100528,489,1610612744,Golden State Warriors,3,1,7,Made Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,1,20220307,DEN,GSW,|1627814|1629673|1629683|1630228|202357,1,REG,2022,,,,
1629683,Quinndary Weatherspoon,22100572675,Shot Chart Detail,22100572,675,1610612744,Golden State Warriors,4,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20220105,DAL,GSW,|1629185|1629308|1629683|1630228|1630541,0,REG,2022,1628425,SG,Chaser,-0.71
1629683,Quinndary Weatherspoon,22100771143,Shot Chart Detail,22100771,143,1610612744,Golden State Warriors,1,0,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20220201,SAS,GSW,|1627780|1629185|1629683|1630228|1630541,0,REG,2022,1628401,PG,Chaser,-0.15
1629683,Quinndary Weatherspoon,22100771215,Shot Chart Detail,22100771,215,1610612744,Golden State Warriors,2,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,-8,1,1,20220201,SAS,GSW,|1627814|1629185|1629673|1629683|1630228,1,REG,2022,1627751,C,Mobile Big,0.89
1629683,Quinndary Weatherspoon,22100771479,Shot Chart Detail,22100771,479,1610612744,Golden State Warriors,4,11,20,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,0,20220201,SAS,GSW,|1627780|1627814|1629185|1629683|1630228,0,REG,2022,1629640,SF,Helper,0.31
1629683,Quinndary Weatherspoon,22100771487,Shot Chart Detail,22100771,487,1610612744,Golden State Warriors,4,10,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-9,1,0,20220201,SAS,GSW,|1627780|1627814|1629185|1629683|1630228,0,REG,2022,1628401,PG,Chaser,-0.15
1629683,Quinndary Weatherspoon,22100771489,Shot Chart Detail,22100771,489,1610612744,Golden State Warriors,4,10,32,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220201,SAS,GSW,|1627780|1627814|1629185|1629683|1630228,0,REG,2022,1628401,PG,Chaser,-0.15
