PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629622,Max Strus,22100015114,Shot Chart Detail,22100015,114,1610612748,Miami Heat,1,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,1,REG,2022,1630572,PF,Helper,-0.71
1629622,Max Strus,22100015129,Shot Chart Detail,22100015,129,1610612748,Miami Heat,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,200,1,1,20211021,MIA,MIL,|1629622|1629639|200782|202710|203473,1,REG,2022,203114,SF,Helper,0.03
1629622,Max Strus,22100015590,Shot Chart Detail,22100015,590,1610612748,Miami Heat,4,11,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,231,1,0,20211021,MIA,MIL,|1629216|1629622|1629639|202693|203473,0,REG,2022,1628960,SG,Chaser,-0.02
1629622,Max Strus,22100015648,Shot Chart Detail,22100015,648,1610612748,Miami Heat,4,5,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,0,20211021,MIA,MIL,|1628997|1629216|1629622|1629644|1630209,0,REG,2022,1630686,SF,Low Activity,-0.6
1629622,Max Strus,22100028111,Shot Chart Detail,22100028,111,1610612748,Miami Heat,1,2,46,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211023,IND,MIA,|1629216|1629622|1629639|202693|203473,0,REG,2022,204456,PG,Point of Attack,-0.14
1629622,Max Strus,22100028191,Shot Chart Detail,22100028,191,1610612748,Miami Heat,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,231,1,0,20211023,IND,MIA,|1628389|1629622|1629639|202693|202710,0,REG,2022,204456,PG,Point of Attack,-0.14
1629622,Max Strus,22100028468,Shot Chart Detail,22100028,468,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,15,288,1,0,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,0,REG,2022,203087,SF-SG,Low Activity,-0.66
1629622,Max Strus,22100028522,Shot Chart Detail,22100028,522,1610612748,Miami Heat,4,7,42,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-91,256,1,1,20211023,IND,MIA,|1628389|1629216|1629622|1629639|202693,1,REG,2022,1630537,SG,Chaser,-1.01
1629622,Max Strus,22100045171,Shot Chart Detail,22100045,171,1610612748,Miami Heat,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,2,1,0,20211025,MIA,ORL,|1629622|1629639|200768|202693|203473,0,REG,2022,203082,SG,Low Activity,-2.38
1629622,Max Strus,22100045535,Shot Chart Detail,22100045,535,1610612748,Miami Heat,4,8,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,1,20211025,MIA,ORL,|1628389|1629622|1629639|200768|202693,1,REG,2022,,,,
1629622,Max Strus,22100045545,Shot Chart Detail,22100045,545,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,20211025,MIA,ORL,|1628389|1629622|1629639|200768|202693,0,REG,2022,1630175,PG,Point of Attack,-0.53
1629622,Max Strus,22100045554,Shot Chart Detail,22100045,554,1610612748,Miami Heat,4,7,19,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20211025,MIA,ORL,|1628389|1629622|1629639|200768|202693,0,REG,2022,203914,SG,Wing Stopper,-0.43
1629622,Max Strus,22100045657,Shot Chart Detail,22100045,657,1610612748,Miami Heat,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,203,1,0,20211025,MIA,ORL,|1629216|1629622|1629644|1630209|1630585,0,REG,2022,1629649,SF,Low Activity,-0.96
1629622,Max Strus,22100045661,Shot Chart Detail,22100045,661,1610612748,Miami Heat,4,0,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20211025,MIA,ORL,|1629216|1629622|1629644|1630209|1630585,1,REG,2022,1630181,SG,Point of Attack,-0.32
1629622,Max Strus,22100057175,Shot Chart Detail,22100057,175,1610612748,Miami Heat,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,78,1,0,20211027,BKN,MIA,|1629622|1629639|200768|202693|203473,0,REG,2022,,,,
1629622,Max Strus,22100057195,Shot Chart Detail,22100057,195,1610612748,Miami Heat,2,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,0,20211027,BKN,MIA,|1628389|1629622|1629639|200768|202693,0,REG,2022,,,,
1629622,Max Strus,22100057248,Shot Chart Detail,22100057,248,1610612748,Miami Heat,2,5,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,113,1,0,20211027,BKN,MIA,|1628389|1629622|1629639|202693|202710,0,REG,2022,201935,PG,Helper,-0.6
1629622,Max Strus,22100057517,Shot Chart Detail,22100057,517,1610612748,Miami Heat,4,10,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20211027,BKN,MIA,|1628389|1629622|1629639|200768|202693,0,REG,2022,203925,SF,Chaser,-0.46
1629622,Max Strus,22100057527,Shot Chart Detail,22100057,527,1610612748,Miami Heat,4,10,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,205,1,1,20211027,BKN,MIA,|1628389|1629622|1629639|200768|202693,1,REG,2022,201988,SG,Chaser,-2.27
1629622,Max Strus,22100057542,Shot Chart Detail,22100057,542,1610612748,Miami Heat,4,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,0,20211027,BKN,MIA,|1628389|1629622|1629639|200768|202693,0,REG,2022,203925,SF,Chaser,-0.46
1629622,Max Strus,22100073172,Shot Chart Detail,22100073,172,1610612748,Miami Heat,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,10,1,1,20211029,MIA,CHA,|1629622|1629639|200768|202693|203473,1,REG,2022,1628970,PF,Wing Stopper,-0.6
1629622,Max Strus,22100073566,Shot Chart Detail,22100073,566,1610612748,Miami Heat,4,8,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,80,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,2022,1629667,SF,Helper,-0.37
1629622,Max Strus,22100073568,Shot Chart Detail,22100073,568,1610612748,Miami Heat,4,7,54,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,1,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,1,REG,2022,1629023,C,Helper,0.2
1629622,Max Strus,22100073583,Shot Chart Detail,22100073,583,1610612748,Miami Heat,4,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,184,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202693,0,REG,2022,1626162,SF,Chaser,-1.33
1629622,Max Strus,22100073648,Shot Chart Detail,22100073,648,1610612748,Miami Heat,4,1,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,20211029,MIA,CHA,|1628389|1629622|1629639|200768|202710,0,REG,2022,1626162,SF,Chaser,-1.33
1629622,Max Strus,22100084115,Shot Chart Detail,22100084,115,1610612748,Miami Heat,1,1,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,222,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|202693|202710,1,REG,2022,,,,
1629622,Max Strus,22100084182,Shot Chart Detail,22100084,182,1610612748,Miami Heat,2,8,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,236,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,1,REG,2022,1629723,,,
1629622,Max Strus,22100084198,Shot Chart Detail,22100084,198,1610612748,Miami Heat,2,8,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,1,REG,2022,1630241,SG,Chaser,-0.89
1629622,Max Strus,22100084518,Shot Chart Detail,22100084,518,1610612748,Miami Heat,4,10,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,14,1,1,20211030,MEM,MIA,|1628997|1629622|1629639|200768|202693,1,REG,2022,1629001,SG,Chaser,0.59
1629622,Max Strus,22100084541,Shot Chart Detail,22100084,541,1610612748,Miami Heat,4,8,44,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2022,203937,PF,Wing Stopper,1.55
1629622,Max Strus,22100084567,Shot Chart Detail,22100084,567,1610612748,Miami Heat,4,6,54,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2022,1629001,SG,Chaser,0.59
1629622,Max Strus,22100084604,Shot Chart Detail,22100084,604,1610612748,Miami Heat,4,4,59,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20211030,MEM,MIA,|1628997|1629622|1629639|200768|203473,0,REG,2022,1630583,PF,Helper,-0.6
1629622,Max Strus,22100173127,Shot Chart Detail,22100173,127,1610612748,Miami Heat,1,2,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,64,1,1,20211111,LAC,MIA,|1628997|1629216|1629622|1629639|203473,1,REG,2022,202331,PF,Helper,1.5
1629622,Max Strus,22100173131,Shot Chart Detail,22100173,131,1610612748,Miami Heat,1,1,49,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-234,58,1,1,20211111,LAC,MIA,|1628997|1629216|1629622|1629639|203473,1,REG,2022,202331,PF,Helper,1.5
1629622,Max Strus,22100173137,Shot Chart Detail,22100173,137,1610612748,Miami Heat,1,0,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,149,1,0,20211111,LAC,MIA,|1628997|1629216|1629622|1629639|203473,0,REG,2022,202331,PF,Helper,1.5
1629622,Max Strus,22100173162,Shot Chart Detail,22100173,162,1610612748,Miami Heat,2,10,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20211111,LAC,MIA,|1628997|1629216|1629622|200768|203473,0,REG,2022,202704,SG,Chaser,-0.7
