GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500111,812,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,25,1,0,20251026,DAL,TOR,22500111812,28620,0,203939|1628997|1630702|1642939|1642948,0,REG,2026,1630534,8.0,SG,Chaser,-0.2151205469960869,MISS Hardy 6' Driving Layup,SG,Movement Shooter,-0.6682108935786782,,TOR,1610612761.0,812
Shot Chart Detail,22500111,819,1628997,Caleb Martin,1610612742,Dallas Mavericks,4,0,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20251026,DAL,TOR,22500111819,28800,0,203939|1628997|1630702|1642939|1642948,1,REG,2026,,,,,,,SF,Stationary Shooter,-1.6918280893385975,203939.0,TOR,1610612761.0,819
Shot Chart Detail,22500119,9,1631108,Max Christie,1610612742,Dallas Mavericks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20251027,DAL,OKC,225001199,360,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1628983,-3.0,PG,Helper,2.523299503493188,MISS Christie 25' 3PT Jump Shot,SG,Movement Shooter,-2.2850167601693547,,OKC,1610612760.0,9
Shot Chart Detail,22500119,12,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-155,170,1,0,20251027,DAL,OKC,2250011912,580,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1628983,-5.0,PG,Helper,2.523299503493188,MISS Washington 23' Pullup Jump Shot,PF,Movement Shooter,-2.0510525610479933,,OKC,1610612760.0,12
Shot Chart Detail,22500119,16,203076,Anthony Davis,1610612742,Dallas Mavericks,1,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,197,1,1,20251027,DAL,OKC,2250011916,940,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1628392,-5.0,C,Mobile Big,3.709127621362888,Davis 20' Jump Shot (2 PTS),PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,16
Shot Chart Detail,22500119,23,1631108,Max Christie,1610612742,Dallas Mavericks,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,131,1,0,20251027,DAL,OKC,2250011923,1520,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1629652,-5.0,SF,Wing Stopper,0.8635759006775249,MISS Christie 24' 3PT Jump Shot,SG,Movement Shooter,-2.2850167601693547,,OKC,1610612760.0,23
Shot Chart Detail,22500119,26,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,50,1,0,20251027,DAL,OKC,2250011926,1850,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1628392,-7.0,C,Mobile Big,3.709127621362888,MISS Flagg 5' Driving Layup,PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,26
Shot Chart Detail,22500119,43,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,167,1,1,20251027,DAL,OKC,2250011943,2460,0,202691|203076|1626156|1631108|1642843,1,REG,2026,1628983,-6.0,PG,Helper,2.523299503493188,Thompson 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),SF,Off Screen Shooter,-0.8120167156715747,1626156.0,OKC,1610612760.0,43
Shot Chart Detail,22500119,48,202691,Klay Thompson,1610612742,Dallas Mavericks,1,7,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,136,1,0,20251027,DAL,OKC,2250011948,2680,0,202691|203076|1626156|1631108|1642843,0,REG,2026,1631096,-6.0,PF,Helper,2.8712988048069024,MISS Thompson 25' 3PT Running Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,48
Shot Chart Detail,22500119,54,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20251027,DAL,OKC,2250011954,3050,0,202691|203076|1626156|1631108|1642843,0,REG,2026,1631096,-6.0,PF,Helper,2.8712988048069024,MISS Christie 3PT Jump Shot,SG,Movement Shooter,-2.2850167601693547,,OKC,1610612760.0,54
Shot Chart Detail,22500119,60,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,1,20251027,DAL,OKC,2250011960,3340,0,202691|203076|1626156|1631108|1642843,0,REG,2026,1628392,-7.0,C,Mobile Big,3.709127621362888,Russell 8' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,60
Shot Chart Detail,22500119,63,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,3,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,1,20251027,DAL,OKC,2250011963,3570,0,202691|203076|1626156|1631108|1642843,1,REG,2026,1628392,-4.0,C,Mobile Big,3.709127621362888,Christie 3PT Running Jump Shot (3 PTS) (Russell 2 AST),SG,Movement Shooter,-2.2850167601693547,1626156.0,OKC,1610612760.0,63
Shot Chart Detail,22500119,66,203076,Anthony Davis,1610612742,Dallas Mavericks,1,5,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,35,1,0,20251027,DAL,OKC,2250011966,3970,0,202691|203076|1626156|1631108|1642843,0,REG,2026,1628392|1629652,-6.0,,,,,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,66
Shot Chart Detail,22500119,68,203076,Anthony Davis,1610612742,Dallas Mavericks,1,5,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,DAL,OKC,2250011968,3980,0,202691|203076|1626156|1631108|1642843,0,REG,2026,1631096|1628392|1629652,-4.0,,,,,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,68
Shot Chart Detail,22500119,78,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,4,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,243,1,1,20251027,DAL,OKC,2250011978,4370,0,203076|1626156|1629023|1630230|1631108,1,REG,2026,1629652,-4.0,SF,Wing Stopper,0.8635759006775249,Russell 25' 3PT Pullup Jump Shot (5 PTS) (Davis 1 AST),PG,Primary Ball Handler,0.2443049613607797,203076.0,OKC,1610612760.0,78
Shot Chart Detail,22500119,82,1631108,Max Christie,1610612742,Dallas Mavericks,1,4,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,192,1,1,20251027,DAL,OKC,2250011982,4550,0,203076|1626156|1629023|1630230|1631108,1,REG,2026,,,,,,,SG,Movement Shooter,-2.2850167601693547,1629023.0,OKC,1610612760.0,82
Shot Chart Detail,22500119,99,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,3,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20251027,DAL,OKC,2250011999,5380,0,1626156|1628997|1629023|1630230|1630702,0,REG,2026,1628983,-3.0,PG,Helper,2.523299503493188,MISS Russell 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,99
Shot Chart Detail,22500119,107,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,2,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20251027,DAL,OKC,22500119107,5670,0,1626156|1628997|1629023|1630230|1630702,1,REG,2026,1628983,0.0,PG,Helper,2.523299503493188,Marshall 2' Cutting Layup Shot (2 PTS) (Russell 3 AST),SF,Stationary Shooter,-1.570922579953288,1626156.0,OKC,1610612760.0,107
Shot Chart Detail,22500119,116,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,241,1,0,20251027,DAL,OKC,22500119116,6130,0,1626156|1628997|1629023|1630230|1630702,0,REG,2026,1642349,-2.0,SG,Chaser,2.5136085274567144,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,116
Shot Chart Detail,22500119,127,1630702,Jaden Hardy,1610612742,Dallas Mavericks,1,1,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,26,1,0,20251027,DAL,OKC,22500119127,6600,0,1626156|1628997|1629023|1630230|1630702,0,REG,2026,1628983,-1.0,PG,Helper,2.523299503493188,MISS Hardy 7' Driving Floating Jump Shot,SG,Movement Shooter,-0.6682108935786782,,OKC,1610612760.0,127
Shot Chart Detail,22500119,130,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20251027,DAL,OKC,22500119130,6730,0,1626156|1628997|1629023|1630230|1642843,1,REG,2026,1628983,-1.0,PG,Helper,2.523299503493188,Washington Cutting Layup Shot (3 PTS) (Martin 1 AST),PF,Movement Shooter,-2.0510525610479933,1628997.0,OKC,1610612760.0,130
Shot Chart Detail,22500119,159,1628997,Caleb Martin,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,245,1,0,20251027,DAL,OKC,22500119159,7350,0,1626156|1628997|1629023|1630230|1642843,0,REG,2026,1631119,-4.0,PF,Anchor Big,1.8896387872437288,MISS Martin 25' 3PT Jump Shot,SF,Stationary Shooter,-1.6918280893385975,,OKC,1610612760.0,159
Shot Chart Detail,22500119,166,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,0,20251027,DAL,OKC,22500119166,7840,0,1626156|1628997|1629023|1630230|1642843,0,REG,2026,1631119,-4.0,PF,Anchor Big,1.8896387872437288,MISS Marshall 24' 3PT Jump Shot,SF,Stationary Shooter,-1.570922579953288,,OKC,1610612760.0,166
Shot Chart Detail,22500119,171,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,10,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20251027,DAL,OKC,22500119171,7870,0,202691|1626156|1629023|1630230|1642843,0,REG,2026,1630598,-4.0,SG,Helper,-0.2434799866481022,MISS Flagg 2' Cutting Layup Shot,PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,171
Shot Chart Detail,22500119,175,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,10,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20251027,DAL,OKC,22500119175,8140,0,202691|1626156|1629023|1630230|1642843,0,REG,2026,1631119,-4.0,PF,Anchor Big,1.8896387872437288,Marshall 1' Driving Reverse Layup (4 PTS),SF,Stationary Shooter,-1.570922579953288,,OKC,1610612760.0,175
Shot Chart Detail,22500119,177,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,9,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,101,1,0,20251027,DAL,OKC,22500119177,8470,0,202691|1626156|1629023|1630230|1642843,0,REG,2026,1642349,-6.0,SG,Chaser,2.5136085274567144,MISS Russell 10' Driving Floating Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,177
Shot Chart Detail,22500119,179,1630230,Naji Marshall,1610612742,Dallas Mavericks,2,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,0,20251027,DAL,OKC,22500119179,8530,0,202691|1626156|1629023|1630230|1642843,0,REG,2026,1631096|1630598,-6.0,,,,,SF,Stationary Shooter,-1.570922579953288,,OKC,1610612760.0,179
Shot Chart Detail,22500119,185,202691,Klay Thompson,1610612742,Dallas Mavericks,2,9,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,50,1,0,20251027,DAL,OKC,22500119185,8630,0,202691|1626156|1629023|1630230|1642843,0,REG,2026,1642349,-6.0,SG,Chaser,2.5136085274567144,MISS Thompson 16' Fadeaway Jumper,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,185
Shot Chart Detail,22500119,204,202691,Klay Thompson,1610612742,Dallas Mavericks,2,8,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,32,1,0,20251027,DAL,OKC,22500119204,9130,0,202691|203076|1630702|1631108|1642843,0,REG,2026,1630598,-6.0,SG,Helper,-0.2434799866481022,MISS Thompson 4' Driving Layup,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,204
Shot Chart Detail,22500119,209,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,8,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,3,1,1,20251027,DAL,OKC,22500119209,9510,0,202691|203076|1630702|1631108|1642843,0,REG,2026,1641717,-6.0,SG,Point of Attack,2.8936343543767054,Flagg 6' Layup (2 PTS),PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,209
Shot Chart Detail,22500119,211,202691,Klay Thompson,1610612742,Dallas Mavericks,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,183,1,0,20251027,DAL,OKC,22500119211,9720,0,202691|203076|1630702|1631108|1642843,0,REG,2026,1641717|1630598,-8.0,,,,,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,211
Shot Chart Detail,22500119,215,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20251027,DAL,OKC,22500119215,9790,0,202691|203076|1630702|1631108|1642843,0,REG,2026,1631119,-8.0,PF,Anchor Big,1.8896387872437288,MISS Flagg 1' Driving Layup,PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,215
Shot Chart Detail,22500119,226,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,241,1,0,20251027,DAL,OKC,22500119226,10050,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1641717,-8.0,SG,Point of Attack,2.8936343543767054,MISS Flagg 24' 3PT Jump Shot,PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,226
Shot Chart Detail,22500119,230,203076,Anthony Davis,1610612742,Dallas Mavericks,2,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,1,20251027,DAL,OKC,22500119230,10320,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1631096|1631119,-6.0,,,,,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,230
Shot Chart Detail,22500119,233,202691,Klay Thompson,1610612742,Dallas Mavericks,2,6,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,0,20251027,DAL,OKC,22500119233,10530,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1641717|1642349,-6.0,,,,,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,233
Shot Chart Detail,22500119,235,203076,Anthony Davis,1610612742,Dallas Mavericks,2,6,25,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,DAL,OKC,22500119235,10550,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1631096,-4.0,PF,Helper,2.8712988048069024,Davis Tip Dunk Shot (10 PTS),PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,235
Shot Chart Detail,22500119,242,203076,Anthony Davis,1610612742,Dallas Mavericks,2,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251027,DAL,OKC,22500119242,10950,0,202691|203076|1630230|1631108|1642843,1,REG,2026,1628392,-4.0,C,Mobile Big,3.709127621362888,Davis 1' Cutting Layup Shot (12 PTS) (Thompson 1 AST),PF,Shot Creator,0.5046067157569007,202691.0,OKC,1610612760.0,242
Shot Chart Detail,22500119,246,1631108,Max Christie,1610612742,Dallas Mavericks,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-2,1,0,20251027,DAL,OKC,22500119246,11320,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1642349,-6.0,SG,Chaser,2.5136085274567144,MISS Christie 3PT Jump Shot,SG,Movement Shooter,-2.2850167601693547,,OKC,1610612760.0,246
Shot Chart Detail,22500119,250,1642843,Cooper Flagg,1610612742,Dallas Mavericks,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,0,20251027,DAL,OKC,22500119250,11510,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1628392,-6.0,C,Mobile Big,3.709127621362888,MISS Flagg 3PT Jump Shot,PG,Shot Creator,-2.0773008669301283,,OKC,1610612760.0,250
Shot Chart Detail,22500119,254,202691,Klay Thompson,1610612742,Dallas Mavericks,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,25,1,0,20251027,DAL,OKC,22500119254,11720,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1630598,-6.0,SG,Helper,-0.2434799866481022,MISS Thompson 15' Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,254
Shot Chart Detail,22500119,258,203076,Anthony Davis,1610612742,Dallas Mavericks,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,243,1,1,20251027,DAL,OKC,22500119258,11990,0,202691|203076|1630230|1631108|1642843,0,REG,2026,1628392,-3.0,C,Mobile Big,3.709127621362888,Davis 25' 3PT Jump Shot (15 PTS),PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,258
Shot Chart Detail,22500119,270,203076,Anthony Davis,1610612742,Dallas Mavericks,2,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,164,1,0,20251027,DAL,OKC,22500119270,12350,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1628392,-3.0,C,Mobile Big,3.709127621362888,MISS Davis 19' Step Back Jump Shot,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,270
Shot Chart Detail,22500119,273,1629023,P.J. Washington,1610612742,Dallas Mavericks,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,0,20251027,DAL,OKC,22500119273,12660,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1642349,-5.0,SG,Chaser,2.5136085274567144,MISS Washington 3PT Jump Shot,PF,Movement Shooter,-2.0510525610479933,,OKC,1610612760.0,273
Shot Chart Detail,22500119,287,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,153,1,0,20251027,DAL,OKC,22500119287,13420,0,203076|1626156|1629023|1630230|1642843,0,REG,2026,1642964,-6.0,SG,Helper,-0.4650237469657895,MISS Russell 24' 3PT Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,287
Shot Chart Detail,22500119,297,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,1,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,219,1,0,20251027,DAL,OKC,22500119297,13650,0,203076|1626156|1629023|1630230|1642843,0,REG,2026,1631119,-6.0,PF,Anchor Big,1.8896387872437288,MISS Russell 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,297
Shot Chart Detail,22500119,301,203076,Anthony Davis,1610612742,Dallas Mavericks,2,0,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,69,1,0,20251027,DAL,OKC,22500119301,13910,0,203076|1626156|1629023|1630230|1642843,0,REG,2026,1631119,-6.0,PF,Anchor Big,1.8896387872437288,MISS Davis 18' Turnaround Fadeaway Shot,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,301
Shot Chart Detail,22500119,305,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,0,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,75,1,0,20251027,DAL,OKC,22500119305,14280,0,203076|1626156|1629023|1630230|1642843,0,REG,2026,1631096,-6.0,PF,Helper,2.8712988048069024,MISS Russell 9' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,305
Shot Chart Detail,22500119,322,203076,Anthony Davis,1610612742,Dallas Mavericks,3,11,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,112,1,1,20251027,DAL,OKC,22500119322,14560,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1628392,-4.0,C,Mobile Big,3.709127621362888,Davis 11' Fadeaway Jumper (17 PTS),PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,322
Shot Chart Detail,22500119,327,203076,Anthony Davis,1610612742,Dallas Mavericks,3,11,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-152,132,1,0,20251027,DAL,OKC,22500119327,14940,0,202691|203076|1629023|1631108|1642843,0,REG,2026,1641717|1628392,-4.0,,,,,PF,Shot Creator,0.5046067157569007,,OKC,1610612760.0,327
Shot Chart Detail,22500119,330,202691,Klay Thompson,1610612742,Dallas Mavericks,3,10,39,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,1,20251027,DAL,OKC,22500119330,15210,0,202691|203076|1629023|1631108|1642843,1,REG,2026,1628983,-3.0,PG,Helper,2.523299503493188,Thompson 3PT Step Back Jump Shot (6 PTS) (Washington 2 AST),SF,Off Screen Shooter,-0.8120167156715747,1629023.0,OKC,1610612760.0,330
Shot Chart Detail,22500119,339,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,1,20251027,DAL,OKC,22500119339,15770,0,202691|203076|1629023|1631108|1642843,1,REG,2026,1628983,-5.0,PG,Helper,2.523299503493188,Christie 6' Driving Floating Jump Shot (8 PTS) (Washington 3 AST),SG,Movement Shooter,-2.2850167601693547,1629023.0,OKC,1610612760.0,339
Shot Chart Detail,22500119,343,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,1,20251027,DAL,OKC,22500119343,15980,0,202691|203076|1629023|1631108|1642843,1,REG,2026,1631096,-4.0,PF,Helper,2.8712988048069024,Washington 26' 3PT Jump Shot (6 PTS) (Thompson 2 AST),PF,Movement Shooter,-2.0510525610479933,202691.0,OKC,1610612760.0,343
Shot Chart Detail,22500119,364,1631108,Max Christie,1610612742,Dallas Mavericks,3,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20251027,DAL,OKC,22500119364,16550,0,202691|203076|1626156|1629023|1631108,0,REG,2026,1628983,-8.0,PG,Helper,2.523299503493188,MISS Christie 2' Driving Layup,SG,Movement Shooter,-2.2850167601693547,,OKC,1610612760.0,364
Shot Chart Detail,22500119,367,202691,Klay Thompson,1610612742,Dallas Mavericks,3,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,78,1,1,20251027,DAL,OKC,22500119367,16710,0,202691|203076|1626156|1629023|1631108,1,REG,2026,1641717,-6.0,SG,Point of Attack,2.8936343543767054,Thompson 18' Pullup Jump Shot (8 PTS) (Russell 4 AST),SF,Off Screen Shooter,-0.8120167156715747,1626156.0,OKC,1610612760.0,367
Shot Chart Detail,22500119,370,1629023,P.J. Washington,1610612742,Dallas Mavericks,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,0,20251027,DAL,OKC,22500119370,17150,0,202691|203076|1626156|1629023|1631108,0,REG,2026,1628983,-9.0,PG,Helper,2.523299503493188,MISS Washington 25' 3PT Jump Shot,PF,Movement Shooter,-2.0510525610479933,,OKC,1610612760.0,370
Shot Chart Detail,22500119,374,202691,Klay Thompson,1610612742,Dallas Mavericks,3,7,1,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,15,1,0,20251027,DAL,OKC,22500119374,17390,0,202691|203076|1626156|1629023|1631108,0,REG,2026,1641717,-9.0,SG,Point of Attack,2.8936343543767054,MISS Thompson 24' 3PT Running Jump Shot,SF,Off Screen Shooter,-0.8120167156715747,,OKC,1610612760.0,374
Shot Chart Detail,22500119,383,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,6,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,0,20251027,DAL,OKC,22500119383,17750,0,202691|203076|1626156|1629023|1630230,0,REG,2026,1631096|1629652,-11.0,,,,,PG,Primary Ball Handler,0.2443049613607797,,OKC,1610612760.0,383
