PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203994,Jusuf Nurkic,2170001213,Shot Chart Detail,21700012,13,1610612757,Portland Trail Blazers,1,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,183,1,0,20171018,PHX,POR,|202323|202329|203081|203090|203994,0,REG,2018,2199,C,Anchor Big,0.9,C,Post Scorer,-1.19,PHX,1610612756.0
202329,Al-Farouq Aminu,2170001221,Shot Chart Detail,21700012,21,1610612757,Portland Trail Blazers,1,10,46,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20171018,PHX,POR,|202323|202329|203081|203090|203994,0,REG,2018,1628367,SF,Wing Stopper,-1.45,PF,Athletic Finisher,-0.13,PHX,1610612756.0
203081,Damian Lillard,2170001223,Shot Chart Detail,21700012,23,1610612757,Portland Trail Blazers,1,10,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,29,1,0,20171018,PHX,POR,|202323|202329|203081|203090|203994,0,REG,2018,,,,,PG,Shot Creator,4.59,PHX,1610612756.0
203081,Damian Lillard,2170001226,Shot Chart Detail,21700012,26,1610612757,Portland Trail Blazers,1,10,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171018,PHX,POR,|202323|202329|203081|203090|203994,1,REG,2018,,,,,PG,Shot Creator,4.59,PHX,1610612756.0
202329,Al-Farouq Aminu,2170001230,Shot Chart Detail,21700012,30,1610612757,Portland Trail Blazers,1,9,38,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20171018,PHX,POR,|202323|202329|203081|203090|203994,0,REG,2018,,,,,PF,Athletic Finisher,-0.13,PHX,1610612756.0
1626192,Pat Connaughton,2170001242,Shot Chart Detail,21700012,42,1610612757,Portland Trail Blazers,1,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,192,1,1,20171018,PHX,POR,|1626192|202323|202329|203081|203994,1,REG,2018,,,,,SG,Off Screen Shooter,-0.65,PHX,1610612756.0
202323,Evan Turner,2170001246,Shot Chart Detail,21700012,46,1610612757,Portland Trail Blazers,1,8,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,28,1,0,20171018,PHX,POR,|1626192|202323|202329|203081|203994,0,REG,2018,1626164,SG,Chaser,-1.98,SF,Shot Creator,-1.72,PHX,1610612756.0
203081,Damian Lillard,2170001248,Shot Chart Detail,21700012,48,1610612757,Portland Trail Blazers,1,8,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,77,1,0,20171018,PHX,POR,|1626192|202323|202329|203081|203994,0,REG,2018,2199,C,Anchor Big,0.9,PG,Shot Creator,4.59,PHX,1610612756.0
203081,Damian Lillard,2170001250,Shot Chart Detail,21700012,50,1610612757,Portland Trail Blazers,1,8,11,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20171018,PHX,POR,|1626192|202323|202329|203081|203994,0,REG,2018,2199,C,Anchor Big,0.9,PG,Shot Creator,4.59,PHX,1610612756.0
1626192,Pat Connaughton,2170001254,Shot Chart Detail,21700012,54,1610612757,Portland Trail Blazers,1,7,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20171018,PHX,POR,|1626192|202323|202329|203081|203994,1,REG,2018,1626164,SG,Chaser,-1.98,SG,Off Screen Shooter,-0.65,PHX,1610612756.0
1626192,Pat Connaughton,2170001257,Shot Chart Detail,21700012,57,1610612757,Portland Trail Blazers,1,7,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20171018,PHX,POR,|1626192|202323|202329|203081|203994,1,REG,2018,1628367,SF,Wing Stopper,-1.45,SG,Off Screen Shooter,-0.65,PHX,1610612756.0
203994,Jusuf Nurkic,2170001273,Shot Chart Detail,21700012,73,1610612757,Portland Trail Blazers,1,6,12,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,112,50,1,0,20171018,PHX,POR,|1626192|202323|202329|203081|203994,0,REG,2018,2199,C,Anchor Big,0.9,C,Post Scorer,-1.19,PHX,1610612756.0
203081,Damian Lillard,2170001281,Shot Chart Detail,21700012,81,1610612757,Portland Trail Blazers,1,5,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,10,1,0,20171018,PHX,POR,|1626192|202329|203081|203894|203994,0,REG,2018,1626164,SG,Chaser,-1.98,PG,Shot Creator,4.59,PHX,1610612756.0
203081,Damian Lillard,2170001283,Shot Chart Detail,21700012,83,1610612757,Portland Trail Blazers,1,5,46,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,PHX,POR,|1626192|202329|203081|203894|203994,0,REG,2018,1626164,SG,Chaser,-1.98,PG,Shot Creator,4.59,PHX,1610612756.0
203994,Jusuf Nurkic,2170001286,Shot Chart Detail,21700012,86,1610612757,Portland Trail Blazers,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20171018,PHX,POR,|1626192|202329|203081|203894|203994,0,REG,2018,2199,C,Anchor Big,0.9,C,Post Scorer,-1.19,PHX,1610612756.0
1626192,Pat Connaughton,2170001294,Shot Chart Detail,21700012,94,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,243,1,1,20171018,PHX,POR,|1626192|202329|203081|203894|203994,1,REG,2018,1627755,PG,Point of Attack,-0.68,SG,Off Screen Shooter,-0.65,PHX,1610612756.0
203081,Damian Lillard,2170001297,Shot Chart Detail,21700012,97,1610612757,Portland Trail Blazers,1,3,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,113,99,1,1,20171018,PHX,POR,|1626192|202329|203081|203894|203994,0,REG,2018,1627755,PG,Point of Attack,-0.68,PG,Shot Creator,4.59,PHX,1610612756.0
1628403,Caleb Swanigan,21700012114,Shot Chart Detail,21700012,114,1610612757,Portland Trail Blazers,1,3,10,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,54,1,0,20171018,PHX,POR,|1626192|1628403|202334|203081|203894,0,REG,2018,1627737,PF,Helper,1.23,PF,Post Scorer,-1.37,PHX,1610612756.0
203081,Damian Lillard,21700012119,Shot Chart Detail,21700012,119,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20171018,PHX,POR,|1626192|1628403|202334|203081|203894,0,REG,2018,203933,SF,Wing Stopper,-1.48,PG,Shot Creator,4.59,PHX,1610612756.0
203081,Damian Lillard,21700012122,Shot Chart Detail,21700012,122,1610612757,Portland Trail Blazers,1,2,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20171018,PHX,POR,|1626192|1628403|202334|203081|203894,0,REG,2018,,,,,PG,Shot Creator,4.59,PHX,1610612756.0
203090,Maurice Harkless,21700012132,Shot Chart Detail,21700012,132,1610612757,Portland Trail Blazers,1,2,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20171018,PHX,POR,|1626192|1628403|202334|203090|203894,0,REG,2018,1627733,PF,Helper,-0.31,SF,Athletic Finisher,-2.03,PHX,1610612756.0
1628403,Caleb Swanigan,21700012134,Shot Chart Detail,21700012,134,1610612757,Portland Trail Blazers,1,2,2,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20171018,PHX,POR,|1626192|1628403|202334|203090|203894,0,REG,2018,1627737,PF,Helper,1.23,PF,Post Scorer,-1.37,PHX,1610612756.0
202334,Ed Davis,21700012136,Shot Chart Detail,21700012,136,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20171018,PHX,POR,|1626192|1628403|202334|203090|203894,0,REG,2018,203933,SF,Wing Stopper,-1.48,C,Roll + Cut Big,-0.81,PHX,1610612756.0
