PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201942,DeMar DeRozan,217000149,Shot Chart Detail,21700014,9,1610612761,Toronto Raptors,1,11,22,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,6,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1627835,SF,Helper,0.22,SG,Shot Creator,4.05,CHI,1610612741.0
202685,Jonas Valanciunas,2170001416,Shot Chart Detail,21700014,16,1610612761,Toronto Raptors,1,10,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,1,REG,2018,201577,C,Anchor Big,0.3,C,Post Scorer,0.7,CHI,1610612741.0
202685,Jonas Valanciunas,2170001420,Shot Chart Detail,21700014,20,1610612761,Toronto Raptors,1,9,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,170,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,1,REG,2018,201577,C,Anchor Big,0.3,C,Post Scorer,0.7,CHI,1610612741.0
201942,DeMar DeRozan,2170001423,Shot Chart Detail,21700014,23,1610612761,Toronto Raptors,1,9,29,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1626170,PG,Point of Attack,-0.62,SG,Shot Creator,4.05,CHI,1610612741.0
202685,Jonas Valanciunas,2170001425,Shot Chart Detail,21700014,25,1610612761,Toronto Raptors,1,9,22,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,201577|1626170,,,,C,Post Scorer,0.7,CHI,1610612741.0
1626181,Norman Powell,2170001436,Shot Chart Detail,21700014,36,1610612761,Toronto Raptors,1,8,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1627835,SF,Helper,0.22,SG,Secondary Ball Handler,-2.04,CHI,1610612741.0
1626181,Norman Powell,2170001439,Shot Chart Detail,21700014,39,1610612761,Toronto Raptors,1,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,1,REG,2018,1627835,SF,Helper,0.22,SG,Secondary Ball Handler,-2.04,CHI,1610612741.0
202685,Jonas Valanciunas,2170001443,Shot Chart Detail,21700014,43,1610612761,Toronto Raptors,1,7,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,4,260,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,201577,C,Anchor Big,0.3,C,Post Scorer,0.7,CHI,1610612741.0
1626181,Norman Powell,2170001450,Shot Chart Detail,21700014,50,1610612761,Toronto Raptors,1,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,1,REG,2018,1627835,SF,Helper,0.22,SG,Secondary Ball Handler,-2.04,CHI,1610612741.0
201586,Serge Ibaka,2170001454,Shot Chart Detail,21700014,54,1610612761,Toronto Raptors,1,6,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,40,251,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1628374,PF,Helper,-0.24,PF,Stationary Shooter,-0.14,CHI,1610612741.0
200768,Kyle Lowry,2170001472,Shot Chart Detail,21700014,72,1610612761,Toronto Raptors,1,5,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,259,1,0,20171019,TOR,CHI,|1626181|200768|201586|201942|202685,0,REG,2018,1626170,PG,Point of Attack,-0.62,PG,Primary Ball Handler,3.43,CHI,1610612741.0
