PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202689,Kemba Walker,2170000310,Shot Chart Detail,21700003,10,1610612766,Charlotte Hornets,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,115,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,PG,Primary Ball Handler,3.41,DET,1610612765.0
2730,Dwight Howard,2170000314,Shot Chart Detail,21700003,14,1610612766,Charlotte Hornets,1,11,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
1628407,Dwayne Bacon,2170000330,Shot Chart Detail,21700003,30,1610612766,Charlotte Hornets,1,10,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,71,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,,,,,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
203087,Jeremy Lamb,2170000338,Shot Chart Detail,21700003,38,1610612766,Charlotte Hornets,1,9,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,57,250,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,SG,Secondary Ball Handler,0.71,DET,1610612765.0
2730,Dwight Howard,2170000344,Shot Chart Detail,21700003,44,1610612766,Charlotte Hornets,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
2730,Dwight Howard,2170000349,Shot Chart Detail,21700003,49,1610612766,Charlotte Hornets,1,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20171018,DET,CHA,|101107|1628407|202689|203087|2730,1,REG,2018,203083,C,Mobile Big,2.51,C,Post Scorer,-0.03,DET,1610612765.0
101107,Marvin Williams,2170000352,Shot Chart Detail,21700003,52,1610612766,Charlotte Hornets,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,245,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202699,PF,Helper,-0.52,PF,Athletic Finisher,-0.23,DET,1610612765.0
2730,Dwight Howard,2170000363,Shot Chart Detail,21700003,63,1610612766,Charlotte Hornets,1,7,6,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,31,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,203961,PF,Mobile Big,3.1,C,Post Scorer,-0.03,DET,1610612765.0
1628407,Dwayne Bacon,2170000367,Shot Chart Detail,21700003,67,1610612766,Charlotte Hornets,1,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,0,20171018,DET,CHA,|101107|1628407|202689|203087|2730,0,REG,2018,202704,PG,Point of Attack,-0.34,SG,Secondary Ball Handler,-2.55,DET,1610612765.0
1626163,Frank Kaminsky,2170000385,Shot Chart Detail,21700003,85,1610612766,Charlotte Hornets,1,5,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,242,1,0,20171018,DET,CHA,|101107|1626163|202689|203087|2730,0,REG,2018,1626169,SF,Wing Stopper,0.94,PF,Stationary Shooter,-0.02,DET,1610612765.0
