PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203935,Marcus Smart,217000077,Shot Chart Detail,21700007,7,1610612738,Boston Celtics,1,11,38,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,36,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203114,SF,Helper,-0.2,SG,Shot Creator,-0.62,MIL,1610612749.0
202681,Kyrie Irving,2170000717,Shot Chart Detail,21700007,17,1610612738,Boston Celtics,1,10,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-18,170,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,1627748,C,Mobile Big,0.34,PG,Shot Creator,3.68,MIL,1610612749.0
1627759,Jaylen Brown,2170000722,Shot Chart Detail,21700007,22,1610612738,Boston Celtics,1,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,13,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.03,MIL,1610612749.0
201143,Al Horford,2170000734,Shot Chart Detail,21700007,34,1610612738,Boston Celtics,1,9,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,1,REG,2018,1627748,C,Mobile Big,0.34,C,Versatile Big,-0.13,MIL,1610612749.0
1628369,Jayson Tatum,2170000739,Shot Chart Detail,21700007,39,1610612738,Boston Celtics,1,9,10,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,1627763,PG,Point of Attack,-0.37,SF,Shot Creator,-0.75,MIL,1610612749.0
201143,Al Horford,2170000750,Shot Chart Detail,21700007,50,1610612738,Boston Celtics,1,8,44,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,1627748,C,Mobile Big,0.34,C,Versatile Big,-0.13,MIL,1610612749.0
1627759,Jaylen Brown,2170000753,Shot Chart Detail,21700007,53,1610612738,Boston Celtics,1,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,1627748|203503,,,,SG,Shot Creator,-0.03,MIL,1610612749.0
203935,Marcus Smart,2170000758,Shot Chart Detail,21700007,58,1610612738,Boston Celtics,1,7,53,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,1,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203114,SF,Helper,-0.2,SG,Shot Creator,-0.62,MIL,1610612749.0
1627759,Jaylen Brown,2170000761,Shot Chart Detail,21700007,61,1610612738,Boston Celtics,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,116,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203507,PF,Helper,1.22,SG,Shot Creator,-0.03,MIL,1610612749.0
202681,Kyrie Irving,2170000765,Shot Chart Detail,21700007,65,1610612738,Boston Celtics,1,7,14,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,123,1,0,20171018,BOS,MIL,|1627759|1628369|201143|202681|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,PG,Shot Creator,3.68,MIL,1610612749.0
1627759,Jaylen Brown,2170000783,Shot Chart Detail,21700007,83,1610612738,Boston Celtics,1,6,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,1,REG,2018,203114|203503,,,,SG,Shot Creator,-0.03,MIL,1610612749.0
202681,Kyrie Irving,2170000787,Shot Chart Detail,21700007,87,1610612738,Boston Celtics,1,5,48,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,38,151,1,1,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
1628369,Jayson Tatum,2170000792,Shot Chart Detail,21700007,92,1610612738,Boston Celtics,1,4,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,33,1,1,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,0,REG,2018,203114,SF,Helper,-0.2,SF,Shot Creator,-0.75,MIL,1610612749.0
202681,Kyrie Irving,2170000794,Shot Chart Detail,21700007,94,1610612738,Boston Celtics,1,4,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
1627846,Abdel Nader,2170000797,Shot Chart Detail,21700007,97,1610612738,Boston Celtics,1,3,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,0,REG,2018,203114,SF,Helper,-0.2,SF,Stationary Shooter,-2.43,MIL,1610612749.0
1627759,Jaylen Brown,21700007101,Shot Chart Detail,21700007,101,1610612738,Boston Celtics,1,3,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20171018,BOS,MIL,|1627759|1627846|1628369|201143|202681,0,REG,2018,203521,PG,Point of Attack,-1.2,SG,Shot Creator,-0.03,MIL,1610612749.0
202681,Kyrie Irving,21700007113,Shot Chart Detail,21700007,113,1610612738,Boston Celtics,1,3,23,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20171018,BOS,MIL,|1626179|1627846|1628369|202681|203382,0,REG,2018,1627763,PG,Point of Attack,-0.37,PG,Shot Creator,3.68,MIL,1610612749.0
1626179,Terry Rozier,21700007117,Shot Chart Detail,21700007,117,1610612738,Boston Celtics,1,2,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20171018,BOS,MIL,|1626179|1627846|1628369|202681|203382,0,REG,2018,203089|1627763,,,,PG,Primary Ball Handler,0.21,MIL,1610612749.0
1627846,Abdel Nader,21700007119,Shot Chart Detail,21700007,119,1610612738,Boston Celtics,1,2,14,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,130,1,0,20171018,BOS,MIL,|1626179|1627846|1628369|203382|203935,0,REG,2018,1627763,PG,Point of Attack,-0.37,SF,Stationary Shooter,-2.43,MIL,1610612749.0
1628369,Jayson Tatum,21700007128,Shot Chart Detail,21700007,128,1610612738,Boston Celtics,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,84,175,1,0,20171018,BOS,MIL,|1626179|1627846|1628369|203382|203935,0,REG,2018,203114,SF,Helper,-0.2,SF,Shot Creator,-0.75,MIL,1610612749.0
203935,Marcus Smart,21700007135,Shot Chart Detail,21700007,135,1610612738,Boston Celtics,1,1,19,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20171018,BOS,MIL,|1626179|1627846|1628369|203382|203935,0,REG,2018,203503,SG,Wing Stopper,-0.83,SG,Shot Creator,-0.62,MIL,1610612749.0
203382,Aron Baynes,21700007138,Shot Chart Detail,21700007,138,1610612738,Boston Celtics,1,0,58,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,50,1,1,20171018,BOS,MIL,|1626179|1627846|1628369|203382|203935,1,REG,2018,203089,C,Mobile Big,0.9,C,Post Scorer,-1.94,MIL,1610612749.0
1626179,Terry Rozier,21700007146,Shot Chart Detail,21700007,146,1610612738,Boston Celtics,1,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,1,20171018,BOS,MIL,|1626179|1627846|201143|203382|203935,1,REG,2018,203503,SG,Wing Stopper,-0.83,PG,Primary Ball Handler,0.21,MIL,1610612749.0
1627846,Abdel Nader,21700007160,Shot Chart Detail,21700007,160,1610612738,Boston Celtics,2,11,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20171018,BOS,MIL,|1626179|1627846|201143|203382|203935,1,REG,2018,203089,C,Mobile Big,0.9,SF,Stationary Shooter,-2.43,MIL,1610612749.0
1626179,Terry Rozier,21700007164,Shot Chart Detail,21700007,164,1610612738,Boston Celtics,2,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20171018,BOS,MIL,|1626179|1627846|201143|203382|203935,0,REG,2018,,,,,PG,Primary Ball Handler,0.21,MIL,1610612749.0
201143,Al Horford,21700007170,Shot Chart Detail,21700007,170,1610612738,Boston Celtics,2,10,50,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,31,1,0,20171018,BOS,MIL,|1626179|1627846|201143|203382|203935,0,REG,2018,203141,PF,Mobile Big,-0.56,C,Versatile Big,-0.13,MIL,1610612749.0
203935,Marcus Smart,21700007181,Shot Chart Detail,21700007,181,1610612738,Boston Celtics,2,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20171018,BOS,MIL,|1626179|1627846|201143|203382|203935,0,REG,2018,,,,,SG,Shot Creator,-0.62,MIL,1610612749.0
1628464,Daniel Theis,21700007191,Shot Chart Detail,21700007,191,1610612738,Boston Celtics,2,10,12,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20171018,BOS,MIL,|1626179|1627759|1628464|201143|203935,0,REG,2018,203089,C,Mobile Big,0.9,C,Roll + Cut Big,-1.03,MIL,1610612749.0
201143,Al Horford,21700007198,Shot Chart Detail,21700007,198,1610612738,Boston Celtics,2,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171018,BOS,MIL,|1626179|1627759|1628464|201143|203935,1,REG,2018,203089,C,Mobile Big,0.9,C,Versatile Big,-0.13,MIL,1610612749.0
1627759,Jaylen Brown,21700007206,Shot Chart Detail,21700007,206,1610612738,Boston Celtics,2,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-3,1,1,20171018,BOS,MIL,|1626179|1627759|1628464|201143|203935,1,REG,2018,203089,C,Mobile Big,0.9,SG,Shot Creator,-0.03,MIL,1610612749.0
1628464,Daniel Theis,21700007210,Shot Chart Detail,21700007,210,1610612738,Boston Celtics,2,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,0,20171018,BOS,MIL,|1626179|1627759|1628464|201143|203935,0,REG,2018,203521,PG,Point of Attack,-1.2,C,Roll + Cut Big,-1.03,MIL,1610612749.0
1626179,Terry Rozier,21700007217,Shot Chart Detail,21700007,217,1610612738,Boston Celtics,2,8,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,1,20171018,BOS,MIL,|1626179|1627759|1628464|201143|202681,1,REG,2018,203521,PG,Point of Attack,-1.2,PG,Primary Ball Handler,0.21,MIL,1610612749.0
1627759,Jaylen Brown,21700007221,Shot Chart Detail,21700007,221,1610612738,Boston Celtics,2,8,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20171018,BOS,MIL,|1626179|1627759|1628464|201143|202681,1,REG,2018,203141,PF,Mobile Big,-0.56,SG,Shot Creator,-0.03,MIL,1610612749.0
1628369,Jayson Tatum,21700007240,Shot Chart Detail,21700007,240,1610612738,Boston Celtics,2,6,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,226,1,0,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,0,REG,2018,203141,PF,Mobile Big,-0.56,SF,Shot Creator,-0.75,MIL,1610612749.0
202681,Kyrie Irving,21700007246,Shot Chart Detail,21700007,246,1610612738,Boston Celtics,2,6,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,0,REG,2018,,,,,PG,Shot Creator,3.68,MIL,1610612749.0
1626179,Terry Rozier,21700007250,Shot Chart Detail,21700007,250,1610612738,Boston Celtics,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-24,1,1,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,1,REG,2018,203114,SF,Helper,-0.2,PG,Primary Ball Handler,0.21,MIL,1610612749.0
1626179,Terry Rozier,21700007254,Shot Chart Detail,21700007,254,1610612738,Boston Celtics,2,5,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,0,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,0,REG,2018,203141,PF,Mobile Big,-0.56,PG,Primary Ball Handler,0.21,MIL,1610612749.0
203382,Aron Baynes,21700007267,Shot Chart Detail,21700007,267,1610612738,Boston Celtics,2,4,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20171018,BOS,MIL,|1626179|1627759|1628369|202681|203382,0,REG,2018,203507,PF,Helper,1.22,C,Post Scorer,-1.94,MIL,1610612749.0
