PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628372,Dennis Smith Jr.,217000098,Shot Chart Detail,21700009,8,1610612742,Dallas Mavericks,1,11,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,1,REG,2018,203473,C,Anchor Big,0.98,PG,Shot Creator,-0.67,ATL,1610612737.0
1628372,Dennis Smith Jr.,2170000914,Shot Chart Detail,21700009,14,1610612742,Dallas Mavericks,1,10,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,103,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203145,SG,Wing Stopper,0.72,PG,Shot Creator,-0.67,ATL,1610612737.0
1717,Dirk Nowitzki,2170000917,Shot Chart Detail,21700009,17,1610612742,Dallas Mavericks,1,10,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-131,201,1,1,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,1,REG,2018,203471,PG,Point of Attack,-0.94,C,Versatile Big,-0.79,ATL,1610612737.0
1717,Dirk Nowitzki,2170000921,Shot Chart Detail,21700009,21,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,246,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,0.98,C,Versatile Big,-0.79,ATL,1610612737.0
1717,Dirk Nowitzki,2170000926,Shot Chart Detail,21700009,26,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,62,197,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203473,C,Anchor Big,0.98,C,Versatile Big,-0.79,ATL,1610612737.0
203084,Harrison Barnes,2170000929,Shot Chart Detail,21700009,29,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,67,240,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,,,,,PF,Shot Creator,-0.55,ATL,1610612737.0
203084,Harrison Barnes,2170000933,Shot Chart Detail,21700009,33,1610612742,Dallas Mavericks,1,8,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,203471,PG,Point of Attack,-0.94,PF,Shot Creator,-0.55,ATL,1610612737.0
1717,Dirk Nowitzki,2170000940,Shot Chart Detail,21700009,40,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-53,239,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,1627752,SF,Wing Stopper,-0.18,C,Versatile Big,-0.79,ATL,1610612737.0
203084,Harrison Barnes,2170000944,Shot Chart Detail,21700009,44,1610612742,Dallas Mavericks,1,7,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,204,1,0,20171018,DAL,ATL,|1627812|1628372|1717|202083|203084,0,REG,2018,1627752,SF,Wing Stopper,-0.18,PF,Shot Creator,-0.55,ATL,1610612737.0
200826,J.J. Barea,2170000966,Shot Chart Detail,21700009,66,1610612742,Dallas Mavericks,1,5,59,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,0,20171018,DAL,ATL,|1627812|200826|202083|203084|203457,0,REG,2018,203471,PG,Point of Attack,-0.94,PG,Primary Ball Handler,1.63,ATL,1610612737.0
203457,Nerlens Noel,2170000970,Shot Chart Detail,21700009,70,1610612742,Dallas Mavericks,1,5,33,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20171018,DAL,ATL,|1627812|200826|202083|203084|203457,1,REG,2018,203471,PG,Point of Attack,-0.94,C,Roll + Cut Big,-2.31,ATL,1610612737.0
203457,Nerlens Noel,2170000973,Shot Chart Detail,21700009,73,1610612742,Dallas Mavericks,1,5,1,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171018,DAL,ATL,|1627812|200826|202083|203084|203457,1,REG,2018,1627752,SF,Wing Stopper,-0.18,C,Roll + Cut Big,-2.31,ATL,1610612737.0
1627812,Yogi Ferrell,2170000977,Shot Chart Detail,21700009,77,1610612742,Dallas Mavericks,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,158,1,1,20171018,DAL,ATL,|1627812|200826|202083|203084|203457,1,REG,2018,,,,,SG,Primary Ball Handler,-0.42,ATL,1610612737.0
200826,J.J. Barea,2170000994,Shot Chart Detail,21700009,94,1610612742,Dallas Mavericks,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20171018,DAL,ATL,|200826|202083|203084|203457|2734,1,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,1.63,ATL,1610612737.0
200826,J.J. Barea,21700009100,Shot Chart Detail,21700009,100,1610612742,Dallas Mavericks,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20171018,DAL,ATL,|200826|202083|203084|203457|2734,0,REG,2018,1627098,PG,Point of Attack,-0.3,PG,Primary Ball Handler,1.63,ATL,1610612737.0
