PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201568,Danilo Gallinari,217000167,Shot Chart Detail,21700016,7,1610612746,LA Clippers,1,11,40,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,2736,SF,Chaser,-0.18,SF,Shot Creator,1.12,LAL,1610612747.0
201933,Blake Griffin,2170001611,Shot Chart Detail,21700016,11,1610612746,LA Clippers,1,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,201572|1628366,,,,PF,Shot Creator,1.62,LAL,1610612747.0
201976,Patrick Beverley,2170001617,Shot Chart Detail,21700016,17,1610612746,LA Clippers,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-110,100,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21,LAL,1610612747.0
201568,Danilo Gallinari,2170001621,Shot Chart Detail,21700016,21,1610612746,LA Clippers,1,10,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,201572,C,Anchor Big,0.33,SF,Shot Creator,1.12,LAL,1610612747.0
201599,DeAndre Jordan,2170001623,Shot Chart Detail,21700016,23,1610612746,LA Clippers,1,10,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,2736,SF,Chaser,-0.18,C,Roll + Cut Big,0.4,LAL,1610612747.0
201933,Blake Griffin,2170001636,Shot Chart Detail,21700016,36,1610612746,LA Clippers,1,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,22,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366|1626204,,,,PF,Shot Creator,1.62,LAL,1610612747.0
201933,Blake Griffin,2170001639,Shot Chart Detail,21700016,39,1610612746,LA Clippers,1,9,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,201572,C,Anchor Big,0.33,PF,Shot Creator,1.62,LAL,1610612747.0
201976,Patrick Beverley,2170001644,Shot Chart Detail,21700016,44,1610612746,LA Clippers,1,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1628366,PG,Point of Attack,1.41,SG,Primary Ball Handler,0.21,LAL,1610612747.0
201568,Danilo Gallinari,2170001650,Shot Chart Detail,21700016,50,1610612746,LA Clippers,1,8,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,163,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,0,REG,2018,1626204,C,Mobile Big,2.0,SF,Shot Creator,1.12,LAL,1610612747.0
1628462,Milos Teodosic,2170001653,Shot Chart Detail,21700016,53,1610612746,LA Clippers,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,222,1,1,20171019,LAL,LAC,|1628462|201568|201599|201933|201976,1,REG,2018,1626204,C,Mobile Big,2.0,PG,Primary Ball Handler,0.22,LAL,1610612747.0
