PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203078,Bradley Beal,217000068,Shot Chart Detail,21700006,8,1610612764,Washington Wizards,1,11,44,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,127,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,200755,SG,Chaser,-0.77,SG,Shot Creator,1.87,PHI,1610612755.0
203490,Otto Porter Jr.,2170000611,Shot Chart Detail,21700006,11,1610612764,Washington Wizards,1,11,30,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,100,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,203954|203496,,,,SF,Athletic Finisher,0.73,PHI,1610612755.0
203490,Otto Porter Jr.,2170000617,Shot Chart Detail,21700006,17,1610612764,Washington Wizards,1,11,8,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,18,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,1627732,PG,Wing Stopper,1.35,SF,Athletic Finisher,0.73,PHI,1610612755.0
202322,John Wall,2170000621,Shot Chart Detail,21700006,21,1610612764,Washington Wizards,1,10,38,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-103,97,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,201573,SG,Point of Attack,-0.86,PG,Shot Creator,1.93,PHI,1610612755.0
203490,Otto Porter Jr.,2170000626,Shot Chart Detail,21700006,26,1610612764,Washington Wizards,1,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,2,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,203954,C,Anchor Big,1.35,SF,Athletic Finisher,0.73,PHI,1610612755.0
203078,Bradley Beal,2170000628,Shot Chart Detail,21700006,28,1610612764,Washington Wizards,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-96,123,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,200755,SG,Chaser,-0.77,SG,Shot Creator,1.87,PHI,1610612755.0
203490,Otto Porter Jr.,2170000632,Shot Chart Detail,21700006,32,1610612764,Washington Wizards,1,9,53,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,21,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,203496,SF,Wing Stopper,2.59,SF,Athletic Finisher,0.73,PHI,1610612755.0
203490,Otto Porter Jr.,2170000636,Shot Chart Detail,21700006,36,1610612764,Washington Wizards,1,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,203496,SF,Wing Stopper,2.59,SF,Athletic Finisher,0.73,PHI,1610612755.0
202322,John Wall,2170000640,Shot Chart Detail,21700006,40,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,218,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,201573,SG,Point of Attack,-0.86,PG,Shot Creator,1.93,PHI,1610612755.0
203078,Bradley Beal,2170000645,Shot Chart Detail,21700006,45,1610612764,Washington Wizards,1,8,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-6,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,200755,SG,Chaser,-0.77,SG,Shot Creator,1.87,PHI,1610612755.0
201160,Jason Smith,2170000649,Shot Chart Detail,21700006,49,1610612764,Washington Wizards,1,8,15,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,201,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,1627732,PG,Wing Stopper,1.35,C,Low Minute,-1.24,PHI,1610612755.0
202322,John Wall,2170000652,Shot Chart Detail,21700006,52,1610612764,Washington Wizards,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-5,173,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,201573,SG,Point of Attack,-0.86,PG,Shot Creator,1.93,PHI,1610612755.0
202322,John Wall,2170000656,Shot Chart Detail,21700006,56,1610612764,Washington Wizards,1,7,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,203954|203496,,,,PG,Shot Creator,1.93,PHI,1610612755.0
101162,Marcin Gortat,2170000659,Shot Chart Detail,21700006,59,1610612764,Washington Wizards,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-5,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,203954,C,Anchor Big,1.35,C,Post Scorer,-0.9,PHI,1610612755.0
101162,Marcin Gortat,2170000663,Shot Chart Detail,21700006,63,1610612764,Washington Wizards,1,6,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,84,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,203954,C,Anchor Big,1.35,C,Post Scorer,-0.9,PHI,1610612755.0
202322,John Wall,2170000671,Shot Chart Detail,21700006,71,1610612764,Washington Wizards,1,6,31,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,123,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,101161,C,Anchor Big,1.44,PG,Shot Creator,1.93,PHI,1610612755.0
202322,John Wall,2170000675,Shot Chart Detail,21700006,75,1610612764,Washington Wizards,1,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,,,,,PG,Shot Creator,1.93,PHI,1610612755.0
203078,Bradley Beal,2170000678,Shot Chart Detail,21700006,78,1610612764,Washington Wizards,1,5,36,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,157,1,0,20171018,WAS,PHI,|101162|201160|202322|203078|203490,0,REG,2018,1627732,PG,Wing Stopper,1.35,SG,Shot Creator,1.87,PHI,1610612755.0
101162,Marcin Gortat,2170000682,Shot Chart Detail,21700006,82,1610612764,Washington Wizards,1,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,73,1,1,20171018,WAS,PHI,|101162|201160|202322|203078|203490,1,REG,2018,101161|1628365,,,,C,Post Scorer,-0.9,PHI,1610612755.0
1626162,Kelly Oubre Jr.,21700006102,Shot Chart Detail,21700006,102,1610612764,Washington Wizards,1,4,23,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,222,1,1,20171018,WAS,PHI,|101162|1626162|202322|203078|203118,0,REG,2018,101161,C,Anchor Big,1.44,SF,Movement Shooter,-0.28,PHI,1610612755.0
