GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21700010,9,200794,Paul Millsap,1610612762,Denver Nuggets,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,1,1,0,20171018,UTA,DEN,217000109,290,0,0,201937|202324|203497|204060|1628378,REG,2018,202324,-2.0,C,Mobile Big,1.64,MISS Millsap 11' Jump Shot,PF,Shot Creator,-0.11,DEN,1610612743.0
Shot Chart Detail,21700010,13,203914,Gary Harris,1610612762,Denver Nuggets,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20171018,UTA,DEN,2170001013,650,0,1,201937|202324|203497|204060|1628378,REG,2018,1628378,1.0,SG,Chaser,0.39,Harris 26' 3PT Jump Shot (3 PTS) (Jokic 1 AST),SG,Movement Shooter,1.02,DEN,1610612743.0
Shot Chart Detail,21700010,17,201163,Wilson Chandler,1610612762,Denver Nuggets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20171018,UTA,DEN,2170001017,950,0,0,201937|202324|203497|204060|1628378,REG,2018,204060,-1.0,SF,Wing Stopper,0.77,MISS Chandler 3PT Jump Shot,SF,Shot Creator,-1.35,DEN,1610612743.0
Shot Chart Detail,21700010,20,201163,Wilson Chandler,1610612762,Denver Nuggets,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,67,1,0,20171018,UTA,DEN,2170001020,1220,0,0,201937|202324|203497|204060|1628378,REG,2018,204060,-1.0,SF,Wing Stopper,0.77,MISS Chandler 24' 3PT Jump Shot,SF,Shot Creator,-1.35,DEN,1610612743.0
Shot Chart Detail,21700010,29,1627750,Jamal Murray,1610612762,Denver Nuggets,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,0,20171018,UTA,DEN,2170001029,1620,0,0,201937|202324|203497|204060|1628378,REG,2018,201937,-3.0,PG,Point of Attack,1.77,MISS Murray 3PT Jump Shot,PG,Primary Ball Handler,1.51,DEN,1610612743.0
Shot Chart Detail,21700010,33,203999,Nikola Jokić,1610612762,Denver Nuggets,1,8,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0,20171018,UTA,DEN,2170001033,1890,0,0,201937|202324|203497|204060|1628378,REG,2018,203497,-3.0,C,Anchor Big,3.58,Mitchell BLOCK (1 BLK),C,Post Scorer,3.27,DEN,1610612743.0
Shot Chart Detail,21700010,38,201163,Wilson Chandler,1610612762,Denver Nuggets,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,0,20171018,UTA,DEN,2170001038,2140,0,0,201937|202324|203497|204060|1628378,REG,2018,204060,-3.0,SF,Wing Stopper,0.77,MISS Chandler 16' Jump Shot,SF,Shot Creator,-1.35,DEN,1610612743.0
Shot Chart Detail,21700010,41,203999,Nikola Jokić,1610612762,Denver Nuggets,1,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,195,1,1,20171018,UTA,DEN,2170001041,2410,0,1,201937|202324|203497|204060|1628378,REG,2018,201937|203497,-3.0,,,,,C,Post Scorer,3.27,DEN,1610612743.0
Shot Chart Detail,21700010,46,201163,Wilson Chandler,1610612762,Denver Nuggets,1,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20171018,UTA,DEN,2170001046,2770,0,0,201937|202324|203497|204060|1628378,REG,2018,201937,,PG,Point of Attack,1.77,Chandler 1' Dunk (2 PTS),SF,Shot Creator,-1.35,DEN,1610612743.0
Shot Chart Detail,21700010,51,203999,Nikola Jokić,1610612762,Denver Nuggets,1,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20171018,UTA,DEN,2170001051,3140,0,0,2207|201937|203497|204060|1628378,REG,2018,203497,-3.0,C,Anchor Big,3.58,MISS Jokic 3' Layup,C,Post Scorer,3.27,DEN,1610612743.0
