PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201935,James Harden,217000027,Shot Chart Detail,21700002,7,1610612745,Houston Rockets,1,11,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,2585,C,Mobile Big,1.33,SG,Shot Creator,6.4,GSW,1610612744.0
201935,James Harden,2170000210,Shot Chart Detail,21700002,10,1610612745,Houston Rockets,1,11,13,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,94,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,202691,SG,Wing Stopper,-1.08,SG,Shot Creator,6.4,GSW,1610612744.0
101108,Chris Paul,2170000220,Shot Chart Detail,21700002,20,1610612745,Houston Rockets,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,243,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,202691,SG,Wing Stopper,-1.08,PG,Shot Creator,4.02,GSW,1610612744.0
2772,Trevor Ariza,2170000224,Shot Chart Detail,21700002,24,1610612745,Houston Rockets,1,10,16,Made Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,1,20171017,GSW,HOU,|101108|201583|201935|203991|2772,1,REG,2018,201142,SF,Wing Stopper,-0.34,SF,Movement Shooter,-0.45,GSW,1610612744.0
201935,James Harden,2170000228,Shot Chart Detail,21700002,28,1610612745,Houston Rockets,1,9,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,245,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,203110,PF,Helper,1.98,SG,Shot Creator,6.4,GSW,1610612744.0
201935,James Harden,2170000236,Shot Chart Detail,21700002,36,1610612745,Houston Rockets,1,9,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,202691,SG,Wing Stopper,-1.08,SG,Shot Creator,6.4,GSW,1610612744.0
2772,Trevor Ariza,2170000242,Shot Chart Detail,21700002,42,1610612745,Houston Rockets,1,9,10,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,66,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,2585,C,Mobile Big,1.33,SF,Movement Shooter,-0.45,GSW,1610612744.0
2772,Trevor Ariza,2170000253,Shot Chart Detail,21700002,53,1610612745,Houston Rockets,1,8,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20171017,GSW,HOU,|101108|201583|201935|203991|2772,1,REG,2018,202691,SG,Wing Stopper,-1.08,SF,Movement Shooter,-0.45,GSW,1610612744.0
101108,Chris Paul,2170000262,Shot Chart Detail,21700002,62,1610612745,Houston Rockets,1,8,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,34,1,1,20171017,GSW,HOU,|101108|201583|201935|203991|2772,1,REG,2018,1627775,SG,Point of Attack,-1.17,PG,Shot Creator,4.02,GSW,1610612744.0
201583,Ryan Anderson,2170000271,Shot Chart Detail,21700002,71,1610612745,Houston Rockets,1,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,214,1,0,20171017,GSW,HOU,|101108|201583|201935|203991|2772,0,REG,2018,201142,SF,Wing Stopper,-0.34,PF,Movement Shooter,0.0,GSW,1610612744.0
