PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627749,Dejounte Murray,217000119,Shot Chart Detail,21700011,9,1610612759,San Antonio Spurs,1,11,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,201952,PG,Point of Attack,-0.08,PG,Slasher,-0.79,MIN,1610612750.0
200746,LaMarcus Aldridge,2170001114,Shot Chart Detail,21700011,14,1610612759,San Antonio Spurs,1,10,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,41,253,1,0,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,201959,PF,Helper,0.0,C,Post Scorer,2.8,MIN,1610612750.0
201980,Danny Green,2170001130,Shot Chart Detail,21700011,30,1610612759,San Antonio Spurs,1,9,28,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,5,180,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,202710,SG,Wing Stopper,0.69,SG,Movement Shooter,-0.84,MIN,1610612750.0
2200,Pau Gasol,2170001133,Shot Chart Detail,21700011,33,1610612759,San Antonio Spurs,1,9,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,44,247,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,1,REG,2018,201959,PF,Helper,0.0,C,Post Scorer,0.03,MIN,1610612750.0
2200,Pau Gasol,2170001140,Shot Chart Detail,21700011,40,1610612759,San Antonio Spurs,1,8,26,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,1626157,C,Anchor Big,0.74,C,Post Scorer,0.03,MIN,1610612750.0
203937,Kyle Anderson,2170001150,Shot Chart Detail,21700011,50,1610612759,San Antonio Spurs,1,7,41,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,84,1,0,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,203952|201959,,,,SF,Athletic Finisher,-0.65,MIN,1610612750.0
203937,Kyle Anderson,2170001155,Shot Chart Detail,21700011,55,1610612759,San Antonio Spurs,1,7,16,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,1,REG,2018,203952,SF,Wing Stopper,-0.55,SF,Athletic Finisher,-0.65,MIN,1610612750.0
201980,Danny Green,2170001166,Shot Chart Detail,21700011,66,1610612759,San Antonio Spurs,1,6,19,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,1,REG,2018,201952,PG,Point of Attack,-0.08,SG,Movement Shooter,-0.84,MIN,1610612750.0
200746,LaMarcus Aldridge,2170001169,Shot Chart Detail,21700011,69,1610612759,San Antonio Spurs,1,5,36,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,76,1,1,20171018,SAS,MIN,|1627749|200746|201980|203937|2200,0,REG,2018,201959,PF,Helper,0.0,C,Post Scorer,2.8,MIN,1610612750.0
201988,Patty Mills,2170001185,Shot Chart Detail,21700011,85,1610612759,San Antonio Spurs,1,5,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,157,1,1,20171018,SAS,MIN,|1938|200746|200752|201988|2200,1,REG,2018,201952,PG,Point of Attack,-0.08,PG,Primary Ball Handler,0.93,MIN,1610612750.0
