GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900121,7,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,38,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,94,1,1,20200817,BOS,PHI,419001217,220,0,201143|202699|203954|1626196|1629003,0,PS,2020,1628369|1628464,2.0,,,,,C,Shot Creator,1.99
Shot Chart Detail,41900121,28,1626196,Josh Richardson,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,179,1,0,20200817,BOS,PHI,4190012128,1570,0,201143|202699|203954|1626196|1629003,0,PS,2020,1628369,-1.0,PF,Helper,1.09,MISS Richardson 18' Pullup Jump Shot,SG,Secondary Ball Handler,-0.58
Shot Chart Detail,41900121,40,1626196,Josh Richardson,1610612755,Philadelphia 76ers,1,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20200817,BOS,PHI,4190012140,2090,0,201143|202699|203954|1626196|1629003,1,PS,2020,1628369|1627759,-1.0,,,,,SG,Secondary Ball Handler,-0.58
Shot Chart Detail,41900121,96,1626196,Josh Richardson,1610612755,Philadelphia 76ers,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,148,1,0,20200817,BOS,PHI,4190012196,5530,0,202692|202699|203954|1626196|1629680,0,PS,2020,202689|1628369,1.0,,,,,SG,Secondary Ball Handler,-0.58
Shot Chart Detail,41900121,129,202692,Alec Burks,1610612755,Philadelphia 76ers,1,1,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,138,1,1,20200817,BOS,PHI,41900121129,6460,0,201143|202692|203118|1627788|1629680,1,PS,2020,1628369|202954,2.0,,,,,SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,41900121,208,202692,Alec Burks,1610612755,Philadelphia 76ers,2,7,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20200817,BOS,PHI,41900121208,9650,0,201143|202692|202699|203954|1626196,1,PS,2020,1628369,1.0,PF,Helper,1.09,Burks 2' Cutting Finger Roll Layup Shot (8 PTS) (Horford 3 AST),SF-SG,Primary Ball Handler,-0.87
Shot Chart Detail,41900121,327,1626196,Josh Richardson,1610612755,Philadelphia 76ers,3,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,155,260,1,0,20200817,BOS,PHI,41900121327,15380,0,201143|202699|203954|1626196|1629003,0,PS,2020,1628369,-9.0,PF,Helper,1.09,MISS Richardson 30' 3PT Jump Shot,SG,Secondary Ball Handler,-0.58
Shot Chart Detail,41900121,399,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,5,26,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,1,20200817,BOS,PHI,41900121399,18340,0,202692|202699|203954|1629003|1629680,0,PS,2020,1628369|202954,-8.0,,,,,PF,Shot Creator,1.66
Shot Chart Detail,41900121,457,201143,Al Horford,1610612755,Philadelphia 76ers,3,0,39,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,0,20200817,BOS,PHI,41900121457,21210,0,201143|202692|202699|1626196|1629680,0,PS,2020,1628369|1629057,2.0,,,,,C,Versatile Big,-0.36
Shot Chart Detail,41900121,577,1626196,Josh Richardson,1610612755,Philadelphia 76ers,4,4,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20200817,BOS,PHI,41900121577,26060,0,202692|202699|203954|1626196|1629680,0,PS,2020,1628369,-5.0,PF,Helper,1.09,Tatum BLOCK (3 BLK),SG,Secondary Ball Handler,-0.58
