PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
200765,Rajon Rondo,2180001615,Shot Chart Detail,21800016,15,1610612747,Los Angeles Lakers,1,10,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,PF,Wing Stopper,1.44,PG,Primary Ball Handler,-1.18,POR,1610612757.0
1627742,Brandon Ingram,2180001620,Shot Chart Detail,21800016,20,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,1,REG,2019,203081,PG,Point of Attack,-0.42,SF,Shot Creator,-0.42,POR,1610612757.0
201580,JaVale McGee,2180001626,Shot Chart Detail,21800016,26,1610612747,Los Angeles Lakers,1,9,40,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203994,C,Anchor Big,2.1,C,Roll + Cut Big,-0.37,POR,1610612757.0
2544,LeBron James,2180001632,Shot Chart Detail,21800016,32,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,,,,,SF,Shot Creator,4.07,POR,1610612757.0
2544,LeBron James,2180001634,Shot Chart Detail,21800016,34,1610612747,Los Angeles Lakers,1,9,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,4.07,POR,1610612757.0
1627742,Brandon Ingram,2180001638,Shot Chart Detail,21800016,38,1610612747,Los Angeles Lakers,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203468,SG,Chaser,-0.76,SF,Shot Creator,-0.42,POR,1610612757.0
1627742,Brandon Ingram,2180001646,Shot Chart Detail,21800016,46,1610612747,Los Angeles Lakers,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,1627774,SF,Low Activity,0.19,SF,Shot Creator,-0.42,POR,1610612757.0
200765,Rajon Rondo,2180001648,Shot Chart Detail,21800016,48,1610612747,Los Angeles Lakers,1,7,54,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203081,PG,Point of Attack,-0.42,PG,Primary Ball Handler,-1.18,POR,1610612757.0
2544,LeBron James,2180001656,Shot Chart Detail,21800016,56,1610612747,Los Angeles Lakers,1,7,13,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,202329,PF,Wing Stopper,1.44,SF,Shot Creator,4.07,POR,1610612757.0
1628398,Kyle Kuzma,2180001665,Shot Chart Detail,21800016,65,1610612747,Los Angeles Lakers,1,6,56,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20181018,POR,LAL,|1627742|1628398|200765|203484|2544,1,REG,2019,203468,SG,Chaser,-0.76,PF,Shot Creator,0.78,POR,1610612757.0
