PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203952,Andrew Wiggins,218000107,Shot Chart Detail,21800010,7,1610612750,Minnesota Timberwolves,1,11,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,253,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,200752,PF,Wing Stopper,0.72,SF,Shot Creator,-0.16,SAS,1610612759.0
202710,Jimmy Butler,2180001014,Shot Chart Detail,21800010,14,1610612750,Minnesota Timberwolves,1,11,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751,C,Anchor Big,1.41,SF-SG,Shot Creator,1.95,SAS,1610612759.0
201952,Jeff Teague,2180001026,Shot Chart Detail,21800010,26,1610612750,Minnesota Timberwolves,1,10,2,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627854,SG,Chaser,0.28,PG,Shot Creator,1.25,SAS,1610612759.0
202710,Jimmy Butler,2180001043,Shot Chart Detail,21800010,43,1610612750,Minnesota Timberwolves,1,9,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,-13,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,1627751,C,Anchor Big,1.41,SF-SG,Shot Creator,1.95,SAS,1610612759.0
202710,Jimmy Butler,2180001049,Shot Chart Detail,21800010,49,1610612750,Minnesota Timberwolves,1,8,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,1,REG,2019,1627854,SG,Chaser,0.28,SF-SG,Shot Creator,1.95,SAS,1610612759.0
202710,Jimmy Butler,2180001053,Shot Chart Detail,21800010,53,1610612750,Minnesota Timberwolves,1,7,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,83,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,201942,SG,Chaser,0.55,SF-SG,Shot Creator,1.95,SAS,1610612759.0
203952,Andrew Wiggins,2180001066,Shot Chart Detail,21800010,66,1610612750,Minnesota Timberwolves,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,135,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,201942,SG,Chaser,0.55,SF,Shot Creator,-0.16,SAS,1610612759.0
203952,Andrew Wiggins,2180001074,Shot Chart Detail,21800010,74,1610612750,Minnesota Timberwolves,1,6,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,0,20181017,SAS,MIN,|1626157|201952|201959|202710|203952,0,REG,2019,200752,PF,Wing Stopper,0.72,SF,Shot Creator,-0.16,SAS,1610612759.0
203952,Andrew Wiggins,2180001087,Shot Chart Detail,21800010,87,1610612750,Minnesota Timberwolves,1,5,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,1,REG,2019,201942,SG,Chaser,0.55,SF,Shot Creator,-0.16,SAS,1610612759.0
1626157,Karl-Anthony Towns,2180001091,Shot Chart Detail,21800010,91,1610612750,Minnesota Timberwolves,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,10,1,0,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,0,REG,2019,,,,,C,Shot Creator,3.48,SAS,1610612759.0
203952,Andrew Wiggins,2180001095,Shot Chart Detail,21800010,95,1610612750,Minnesota Timberwolves,1,4,58,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,1,REG,2019,201158,SG,Low Activity,-1.18,SF,Shot Creator,-0.16,SAS,1610612759.0
201952,Jeff Teague,2180001099,Shot Chart Detail,21800010,99,1610612750,Minnesota Timberwolves,1,4,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Shot Creator,1.25,SAS,1610612759.0
203952,Andrew Wiggins,21800010104,Shot Chart Detail,21800010,104,1610612750,Minnesota Timberwolves,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,25,1,0,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,0,REG,2019,201942,SG,Chaser,0.55,SF,Shot Creator,-0.16,SAS,1610612759.0
1626157,Karl-Anthony Towns,21800010119,Shot Chart Detail,21800010,119,1610612750,Minnesota Timberwolves,1,3,10,Missed Shot,Turnaround Bank Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,93,40,1,0,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,0,REG,2019,200746,C,Anchor Big,0.54,C,Shot Creator,3.48,SAS,1610612759.0
203952,Andrew Wiggins,21800010126,Shot Chart Detail,21800010,126,1610612750,Minnesota Timberwolves,1,2,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,236,1,1,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,1,REG,2019,200752,PF,Wing Stopper,0.72,SF,Shot Creator,-0.16,SAS,1610612759.0
201565,Derrick Rose,21800010130,Shot Chart Detail,21800010,130,1610612750,Minnesota Timberwolves,1,2,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,251,1,0,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Shot Creator,1.32,SAS,1610612759.0
1626145,Tyus Jones,21800010134,Shot Chart Detail,21800010,134,1610612750,Minnesota Timberwolves,1,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,0,REG,2019,201988,PG,Point of Attack,-1.03,PG,Primary Ball Handler,0.28,SAS,1610612759.0
203952,Andrew Wiggins,21800010136,Shot Chart Detail,21800010,136,1610612750,Minnesota Timberwolves,1,1,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,215,1,1,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,1,REG,2019,200752,PF,Wing Stopper,0.72,SF,Shot Creator,-0.16,SAS,1610612759.0
201565,Derrick Rose,21800010147,Shot Chart Detail,21800010,147,1610612750,Minnesota Timberwolves,1,1,23,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20181017,SAS,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,,,,,PG,Shot Creator,1.32,SAS,1610612759.0
203952,Andrew Wiggins,21800010149,Shot Chart Detail,21800010,149,1610612750,Minnesota Timberwolves,1,1,16,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20181017,SAS,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,,,,,SF,Shot Creator,-0.16,SAS,1610612759.0
201565,Derrick Rose,21800010151,Shot Chart Detail,21800010,151,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,SAS,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Shot Creator,1.32,SAS,1610612759.0
