PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628386,Jarrett Allen,2180000414,Shot Chart Detail,21800004,14,1610612751,Brooklyn Nets,1,11,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,1,REG,2019,203083,C,Anchor Big,2.42,C,Roll + Cut Big,-0.29,DET,1610612765.0
1627747,Caris LeVert,2180000418,Shot Chart Detail,21800004,18,1610612751,Brooklyn Nets,1,11,10,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,0,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,1628971,SG,Point of Attack,0.81,SF,Shot Creator,0.87,DET,1610612765.0
1628386,Jarrett Allen,2180000423,Shot Chart Detail,21800004,23,1610612751,Brooklyn Nets,1,10,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,3,1,0,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,202704,PG,Point of Attack,-0.82,C,Roll + Cut Big,-0.29,DET,1610612765.0
1626156,D'Angelo Russell,2180000425,Shot Chart Detail,21800004,25,1610612751,Brooklyn Nets,1,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,0,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,202704,PG,Point of Attack,-0.82,PG,Primary Ball Handler,1.79,DET,1610612765.0
1626156,D'Angelo Russell,2180000428,Shot Chart Detail,21800004,28,1610612751,Brooklyn Nets,1,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,110,1,1,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,202704,PG,Point of Attack,-0.82,PG,Primary Ball Handler,1.79,DET,1610612765.0
1627747,Caris LeVert,2180000431,Shot Chart Detail,21800004,31,1610612751,Brooklyn Nets,1,10,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,1,REG,2019,203083,C,Anchor Big,2.42,SF,Shot Creator,0.87,DET,1610612765.0
1628386,Jarrett Allen,2180000436,Shot Chart Detail,21800004,36,1610612751,Brooklyn Nets,1,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,1,REG,2019,1628971|202704,,,,C,Roll + Cut Big,-0.29,DET,1610612765.0
203925,Joe Harris,2180000441,Shot Chart Detail,21800004,41,1610612751,Brooklyn Nets,1,9,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,260,1,0,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,201933,PF,Helper,0.34,SG,Off Screen Shooter,-0.11,DET,1610612765.0
1627747,Caris LeVert,2180000447,Shot Chart Detail,21800004,47,1610612751,Brooklyn Nets,1,8,42,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,1,REG,2019,1628971,SG,Point of Attack,0.81,SF,Shot Creator,0.87,DET,1610612765.0
201162,Jared Dudley,2180000451,Shot Chart Detail,21800004,51,1610612751,Brooklyn Nets,1,8,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,222,1,0,20181017,DET,BKN,|1626156|1627747|1628386|201162|203925,0,REG,2019,201933,PF,Helper,0.34,PF,Stationary Shooter,-1.25,DET,1610612765.0
