PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203083,Andre Drummond,2180000416,Shot Chart Detail,21800004,16,1610612765,Detroit Pistons,1,11,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,174,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,1628386,C,Anchor Big,1.01,C,Post Scorer,0.12,BKN,1610612751.0
1628379,Luke Kennard,2180000421,Shot Chart Detail,21800004,21,1610612765,Detroit Pistons,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,191,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,201162|203925,,,,SG,Secondary Ball Handler,-0.88,BKN,1610612751.0
202704,Reggie Jackson,2180000439,Shot Chart Detail,21800004,39,1610612765,Detroit Pistons,1,9,23,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,1628386,C,Anchor Big,1.01,PG,Primary Ball Handler,0.32,BKN,1610612751.0
1628379,Luke Kennard,2180000445,Shot Chart Detail,21800004,45,1610612765,Detroit Pistons,1,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,1,REG,2019,203925,SG,Chaser,-0.08,SG,Secondary Ball Handler,-0.88,BKN,1610612751.0
1628379,Luke Kennard,2180000449,Shot Chart Detail,21800004,49,1610612765,Detroit Pistons,1,8,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,56,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,1626156,PG,Point of Attack,-0.63,SG,Secondary Ball Handler,-0.88,BKN,1610612751.0
202704,Reggie Jackson,2180000462,Shot Chart Detail,21800004,62,1610612765,Detroit Pistons,1,7,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,1,20181017,DET,BKN,|1628379|201933|202704|203083|204038,0,REG,2019,1626156|1628386,,,,PG,Primary Ball Handler,0.32,BKN,1610612751.0
201933,Blake Griffin,2180000466,Shot Chart Detail,21800004,66,1610612765,Detroit Pistons,1,7,11,Made Shot,Layup Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,71,1,1,20181017,DET,BKN,|1628379|201933|202704|203083|204038,0,REG,2019,201162,PF,Helper,0.5,PF,Shot Creator,1.47,BKN,1610612751.0
201933,Blake Griffin,2180000471,Shot Chart Detail,21800004,71,1610612765,Detroit Pistons,1,6,39,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,38,1,0,20181017,DET,BKN,|1628379|201933|202704|203083|204038,0,REG,2019,1628386|203925,,,,PF,Shot Creator,1.47,BKN,1610612751.0
203083,Andre Drummond,2180000479,Shot Chart Detail,21800004,79,1610612765,Detroit Pistons,1,5,55,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,81,1,0,20181017,DET,BKN,|1628379|201933|202704|203083|204038,0,REG,2019,1628386,C,Anchor Big,1.01,C,Post Scorer,0.12,BKN,1610612751.0
203083,Andre Drummond,2180000482,Shot Chart Detail,21800004,82,1610612765,Detroit Pistons,1,5,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20181017,DET,BKN,|1628379|201933|202704|203083|204038,1,REG,2019,1628386,C,Anchor Big,1.01,C,Post Scorer,0.12,BKN,1610612751.0
