PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202718,Chandler Parsons,218000059,Shot Chart Detail,21800005,9,1610612763,Memphis Grizzlies,1,11,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,161,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,203506,SG,Wing Stopper,0.7,SF,Secondary Ball Handler,-1.54,IND,1610612754.0
202066,Garrett Temple,2180000512,Shot Chart Detail,21800005,12,1610612763,Memphis Grizzlies,1,10,58,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,202711,SF,Low Activity,-0.87,SG,Movement Shooter,-2.05,IND,1610612754.0
201188,Marc Gasol,2180000517,Shot Chart Detail,21800005,17,1610612763,Memphis Grizzlies,1,10,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,1626167,C,Mobile Big,3.17,C,Versatile Big,-0.59,IND,1610612754.0
203210,JaMychal Green,2180000524,Shot Chart Detail,21800005,24,1610612763,Memphis Grizzlies,1,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-12,1,1,20181017,IND,MEM,|201144|201188|202066|202718|203210,1,REG,2019,201152,PF,Mobile Big,1.45,PF,Versatile Big,-1.12,IND,1610612754.0
202066,Garrett Temple,2180000532,Shot Chart Detail,21800005,32,1610612763,Memphis Grizzlies,1,9,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,201152,PF,Mobile Big,1.45,SG,Movement Shooter,-2.05,IND,1610612754.0
201144,Mike Conley,2180000538,Shot Chart Detail,21800005,38,1610612763,Memphis Grizzlies,1,8,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20181017,IND,MEM,|201144|201188|202066|202718|203210,1,REG,2019,203506|201954,,,,PG,Primary Ball Handler,3.71,IND,1610612754.0
201144,Mike Conley,2180000544,Shot Chart Detail,21800005,44,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,61,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,202711,SF,Low Activity,-0.87,PG,Primary Ball Handler,3.71,IND,1610612754.0
201188,Marc Gasol,2180000548,Shot Chart Detail,21800005,48,1610612763,Memphis Grizzlies,1,8,6,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,1626167,C,Mobile Big,3.17,C,Versatile Big,-0.59,IND,1610612754.0
202066,Garrett Temple,2180000553,Shot Chart Detail,21800005,53,1610612763,Memphis Grizzlies,1,7,38,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,213,1,0,20181017,IND,MEM,|201144|201188|202066|202718|203210,0,REG,2019,202711,SF,Low Activity,-0.87,SG,Movement Shooter,-2.05,IND,1610612754.0
202718,Chandler Parsons,2180000557,Shot Chart Detail,21800005,57,1610612763,Memphis Grizzlies,1,7,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,162,1,1,20181017,IND,MEM,|201144|201188|202066|202718|203210,1,REG,2019,203506,SG,Wing Stopper,0.7,SF,Secondary Ball Handler,-1.54,IND,1610612754.0
