PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626196,Josh Richardson,2180000611,Shot Chart Detail,21800006,11,1610612748,Miami Heat,1,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203095,SG,Wing Stopper,0.06,SG,Primary Ball Handler,0.23,ORL,1610612753.0
202355,Hassan Whiteside,2180000615,Shot Chart Detail,21800006,15,1610612748,Miami Heat,1,10,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,1,REG,2019,202696,C,Anchor Big,1.81,C,Post Scorer,0.96,ORL,1610612753.0
202355,Hassan Whiteside,2180000620,Shot Chart Detail,21800006,20,1610612748,Miami Heat,1,10,6,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,1,REG,2019,202696,C,Anchor Big,1.81,C,Post Scorer,0.96,ORL,1610612753.0
201609,Goran Dragic,2180000630,Shot Chart Detail,21800006,30,1610612748,Miami Heat,1,9,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,202696,C,Anchor Big,1.81,PG,Primary Ball Handler,0.56,ORL,1610612753.0
1626196,Josh Richardson,2180000637,Shot Chart Detail,21800006,37,1610612748,Miami Heat,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203095,SG,Wing Stopper,0.06,SG,Primary Ball Handler,0.23,ORL,1610612753.0
201609,Goran Dragic,2180000640,Shot Chart Detail,21800006,40,1610612748,Miami Heat,1,8,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,201571,PG,Point of Attack,-0.3,PG,Primary Ball Handler,0.56,ORL,1610612753.0
1627884,Derrick Jones Jr.,2180000655,Shot Chart Detail,21800006,55,1610612748,Miami Heat,1,8,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|2548,0,REG,2019,1628371,PF,Helper,1.74,SF,Athletic Finisher,-0.34,ORL,1610612753.0
201609,Goran Dragic,2180000661,Shot Chart Detail,21800006,61,1610612748,Miami Heat,1,7,47,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|2548,0,REG,2019,201571,PG,Point of Attack,-0.3,PG,Primary Ball Handler,0.56,ORL,1610612753.0
1627884,Derrick Jones Jr.,2180000669,Shot Chart Detail,21800006,69,1610612748,Miami Heat,1,7,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,196,1,1,20181017,ORL,MIA,|1626196|1627884|201609|202355|2548,1,REG,2019,,,,,SF,Athletic Finisher,-0.34,ORL,1610612753.0
203585,Rodney McGruder,2180000674,Shot Chart Detail,21800006,74,1610612748,Miami Heat,1,11,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,37,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203932,PF,Wing Stopper,0.86,SG,Movement Shooter,-1.14,ORL,1610612753.0
