GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800003,12,201587,Nicolas Batum,1610612749,Charlotte Hornets,1,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20181017,CHA,MIL,2180000312,250,0,0,201572|202339|203114|203507|1627763,REG,2019,203114|1627763,,,,,,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,15,202689,Kemba Walker,1610612749,Charlotte Hornets,1,11,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,1,20181017,CHA,MIL,2180000315,420,0,0,201572|202339|203114|203507|1627763,REG,2019,201572|202339,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,18,202689,Kemba Walker,1610612749,Charlotte Hornets,1,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,237,1,0,20181017,CHA,MIL,2180000318,690,0,0,201572|202339|203114|203507|1627763,REG,2019,202339,,PG,Point of Attack,1.05,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,23,202689,Kemba Walker,1610612749,Charlotte Hornets,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20181017,CHA,MIL,2180000323,1020,0,1,201572|202339|203114|203507|1627763,REG,2019,202339,,PG,Point of Attack,1.05,Walker 25' 3PT Jump Shot (5 PTS) (Batum 1 AST),PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,27,101107,Marvin Williams,1610612749,Charlotte Hornets,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20181017,CHA,MIL,2180000327,1380,0,0,201572|202339|203114|203507|1627763,REG,2019,203507,,PF,Helper,3.11,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-0.1,CHA,1610612766.0
Shot Chart Detail,21800003,32,203087,Jeremy Lamb,1610612749,Charlotte Hornets,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,215,1,1,20181017,CHA,MIL,2180000332,1560,0,1,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,Lamb 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,36,203469,Cody Zeller,1610612749,Charlotte Hornets,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,255,1,1,20181017,CHA,MIL,2180000336,1850,0,1,201572|202339|203114|203507|1627763,REG,2019,201572,,C,Anchor Big,3.06,Zeller 26' 3PT Jump Shot (3 PTS) (Walker 1 AST),C,Roll + Cut Big,-0.61,CHA,1610612766.0
Shot Chart Detail,21800003,49,203087,Jeremy Lamb,1610612749,Charlotte Hornets,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,156,1,0,20181017,CHA,MIL,2180000349,2240,0,0,201572|202339|203114|203507|1627763,REG,2019,201572|1627763,,,,,,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,57,202689,Kemba Walker,1610612749,Charlotte Hornets,1,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,136,1,0,20181017,CHA,MIL,2180000357,2660,0,0,201572|202339|203114|203507|1627763,REG,2019,201572,,C,Anchor Big,3.06,MISS Walker 15' Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,61,202689,Kemba Walker,1610612749,Charlotte Hornets,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20181017,CHA,MIL,2180000361,2820,0,0,201572|202339|203114|203507|1627763,REG,2019,201572|1627763,,,,,,PG,Primary Ball Handler,3.89,CHA,1610612766.0
Shot Chart Detail,21800003,65,203087,Jeremy Lamb,1610612749,Charlotte Hornets,1,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,182,1,0,20181017,CHA,MIL,2180000365,2960,0,0,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,MISS Lamb 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,68,201587,Nicolas Batum,1610612749,Charlotte Hornets,1,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,255,1,0,20181017,CHA,MIL,2180000368,3340,0,0,201572|202339|203114|203507|1627763,REG,2019,203114,,SF,Helper,0.47,MISS Batum 26' 3PT Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,74,201587,Nicolas Batum,1610612749,Charlotte Hornets,1,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,127,1,0,20181017,CHA,MIL,2180000374,3690,0,0,201572|202339|203114|203507|1627763,REG,2019,201572,,C,Anchor Big,3.06,MISS Batum 18' Pullup Jump Shot,SF,Movement Shooter,-0.87,CHA,1610612766.0
Shot Chart Detail,21800003,78,203087,Jeremy Lamb,1610612749,Charlotte Hornets,1,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,0,20181017,CHA,MIL,2180000378,3880,0,0,201572|202339|203114|203507|1627763,REG,2019,1627763,,SG,Chaser,0.25,MISS Lamb 2' Driving Layup,SG,Secondary Ball Handler,0.86,CHA,1610612766.0
Shot Chart Detail,21800003,98,203077,Michael Kidd-Gilchrist,1610612749,Charlotte Hornets,1,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181017,CHA,MIL,2180000398,4230,0,1,101141|202339|203089|203114|1628978,REG,2019,101141,,PF,Helper,0.75,Kidd-Gilchrist 2' Cutting Layup Shot (2 PTS) (Monk 1 AST),PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800003,106,203077,Michael Kidd-Gilchrist,1610612749,Charlotte Hornets,1,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20181017,CHA,MIL,21800003106,4840,0,0,101141|202339|203089|203114|1628978,REG,2019,203114,,SF,Helper,0.47,MISS Kidd-Gilchrist 1' Layup,PF,Athletic Finisher,-1.14,CHA,1610612766.0
Shot Chart Detail,21800003,115,1628370,Malik Monk,1610612749,Charlotte Hornets,1,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-36,182,1,0,20181017,CHA,MIL,21800003115,5120,0,0,101141|202339|203089|203114|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Monk 19' Pullup Jump Shot,SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,127,2225,Tony Parker,1610612749,Charlotte Hornets,1,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,124,1,1,20181017,CHA,MIL,21800003127,5340,0,0,101141|203089|203114|1627763|1628978,REG,2019,,,,,,,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800003,133,1626195,Willy Hernangomez,1610612749,Charlotte Hornets,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20181017,CHA,MIL,21800003133,5670,0,1,101141|203089|203507|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,Hernangomez 1' Layup (4 PTS) (Parker 1 AST),C,Roll + Cut Big,0.56,CHA,1610612766.0
Shot Chart Detail,21800003,137,2225,Tony Parker,1610612749,Charlotte Hornets,1,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,130,1,1,20181017,CHA,MIL,21800003137,5810,0,0,101141|203089|203507|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,Parker 17' Pullup Jump Shot (4 PTS),PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800003,139,2225,Tony Parker,1610612749,Charlotte Hornets,1,1,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,157,1,0,20181017,CHA,MIL,21800003139,6220,0,0,101141|203089|203507|1627763|1628978,REG,2019,1628978,,SG,Chaser,-0.26,MISS Parker 19' Pullup Jump Shot,PG,Slasher,-0.55,CHA,1610612766.0
Shot Chart Detail,21800003,149,1628370,Malik Monk,1610612749,Charlotte Hornets,1,1,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,126,1,1,20181017,CHA,MIL,21800003149,6470,0,0,101141|203089|203507|1627763|1628978,REG,2019,203507,,PF,Helper,3.11,Monk 13' Floating Jump Shot (2 PTS),SG,Movement Shooter,-0.67,CHA,1610612766.0
Shot Chart Detail,21800003,156,202689,Kemba Walker,1610612749,Charlotte Hornets,1,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,0,20181017,CHA,MIL,21800003156,6880,0,0,101141|203089|203507|1627763|1628978,REG,2019,1627763,,SG,Chaser,0.25,MISS Walker 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,3.89,CHA,1610612766.0
