GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800173,389,1629006,Josh Okogie,1610612758,Minnesota Timberwolves,3,10,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20181109,SAC,MIN,21800173389,15590,0,1,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,Okogie 2' Driving Reverse Layup (4 PTS) (Butler 7 AST),SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800173,398,202710,Jimmy Butler III,1610612758,Minnesota Timberwolves,3,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20181109,SAC,MIN,21800173398,16160,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Butler 3' Driving Layup,SF-SG,Shot Creator,1.95,MIN,1610612750.0
Shot Chart Detail,21800173,402,201959,Taj Gibson,1610612758,Minnesota Timberwolves,3,8,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20181109,SAC,MIN,21800173402,16440,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Gibson 4' Layup,PF,Post Scorer,-0.04,MIN,1610612750.0
Shot Chart Detail,21800173,404,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,3,8,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,0,20181109,SAC,MIN,21800173404,16480,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1626161,,C,Mobile Big,1.67,Bjelica BLOCK (2 BLK),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,424,201959,Taj Gibson,1610612758,Minnesota Timberwolves,3,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,0,20181109,SAC,MIN,21800173424,17130,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1626161,,C,Mobile Big,1.67,MISS Gibson 2' Layup,PF,Post Scorer,-0.04,MIN,1610612750.0
Shot Chart Detail,21800173,428,201565,Derrick Rose,1610612758,Minnesota Timberwolves,3,7,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20181109,SAC,MIN,21800173428,17320,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,Rose 2' Running Layup (9 PTS),PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,432,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,3,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,0,20181109,SAC,MIN,21800173432,17610,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1626161,,C,Mobile Big,1.67,MISS Towns 9' Jump Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,441,201565,Derrick Rose,1610612758,Minnesota Timberwolves,3,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20181109,SAC,MIN,21800173441,17800,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,Rose 2' Driving Layup (11 PTS),PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,447,201565,Derrick Rose,1610612758,Minnesota Timberwolves,3,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20181109,SAC,MIN,21800173447,17980,0,0,201585|202357|202697|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Rose 2' Driving Layup,PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,449,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,3,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181109,SAC,MIN,21800173449,18020,0,0,201585|202357|202697|1627741|1628368,REG,2019,201585|202357,,,,,,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,457,202710,Jimmy Butler III,1610612758,Minnesota Timberwolves,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-12,1,0,20181109,SAC,MIN,21800173457,18350,0,0,201585|202357|202697|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Butler 14' Jump Shot,SF-SG,Shot Creator,1.95,MIN,1610612750.0
Shot Chart Detail,21800173,486,201565,Derrick Rose,1610612758,Minnesota Timberwolves,3,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,156,1,1,20181109,SAC,MIN,21800173486,19190,0,0,201585|202357|202697|1627786|1628368,REG,2019,202357,,PF,Helper,1.19,Rose 17' Jump Shot (15 PTS),PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,495,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,3,3,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,13,1,0,20181109,SAC,MIN,21800173495,19570,0,0,201585|202357|202697|1627786|1628368,REG,2019,201585,,C,Anchor Big,1.49,MISS Towns 7' Hook Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,498,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,115,1,0,20181109,SAC,MIN,21800173498,19890,0,0,201585|202357|202697|1627786|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Jones 25' 3PT Jump Shot,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,504,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,3,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20181109,SAC,MIN,21800173504,20100,0,0,201585|202357|202697|1627786|1628368,REG,2019,201585,,C,Anchor Big,1.49,Towns 2' Running Layup (31 PTS),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,506,1629006,Josh Okogie,1610612758,Minnesota Timberwolves,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20181109,SAC,MIN,21800173506,20420,0,0,201585|202357|202697|1627786|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Okogie 3PT Jump Shot,SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800173,510,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,3,1,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20181109,SAC,MIN,21800173510,20580,0,0,201585|202357|202697|1627786|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Jones 1' Running Layup,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,531,203710,C.J. Williams,1610612758,Minnesota Timberwolves,3,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,24,1,0,20181109,SAC,MIN,21800173531,21150,0,0,201585|1627741|1627786|1628412|1628963,REG,2019,201585,,C,Anchor Big,1.49,MISS Williams 5' Driving Layup,SG,Secondary Ball Handler,-1.4,MIN,1610612750.0
Shot Chart Detail,21800173,544,1629006,Josh Okogie,1610612758,Minnesota Timberwolves,3,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20181109,SAC,MIN,21800173544,21540,0,0,201585|1627741|1627786|1628412|1628963,REG,2019,1627741,,SG,Chaser,-1.45,MISS Okogie 2' Driving Layup,SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800173,552,202710,Jimmy Butler III,1610612758,Minnesota Timberwolves,4,11,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,34,1,1,20181109,SAC,MIN,21800173552,21780,0,0,201585|1627741|1627786|1628412|1628963,REG,2019,201585,,C,Anchor Big,1.49,Butler 7' Driving Floating Bank Jump Shot (11 PTS),SF-SG,Shot Creator,1.95,MIN,1610612750.0
Shot Chart Detail,21800173,561,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,4,10,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,14,1,0,20181109,SAC,MIN,21800173561,22340,0,0,201585|1627741|1627786|1628412|1628963,REG,2019,1627741,,SG,Chaser,-1.45,MISS Jones 4' Driving Layup,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,575,201229,Anthony Tolliver,1610612758,Minnesota Timberwolves,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,0,20181109,SAC,MIN,21800173575,22870,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1628963,,PF,Helper,-1.67,MISS Tolliver 24' 3PT Jump Shot,PF,Movement Shooter,-1.08,MIN,1610612750.0
Shot Chart Detail,21800173,579,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,0,20181109,SAC,MIN,21800173579,23020,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1628412,,PG,Point of Attack,-0.68,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,583,203710,C.J. Williams,1610612758,Minnesota Timberwolves,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,243,1,0,20181109,SAC,MIN,21800173583,23170,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1627741,,SG,Chaser,-1.45,MISS Williams 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.4,MIN,1610612750.0
Shot Chart Detail,21800173,592,201229,Anthony Tolliver,1610612758,Minnesota Timberwolves,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20181109,SAC,MIN,21800173592,23610,0,1,1626161|1627741|1627786|1628412|1628963,REG,2019,1627741,,SG,Chaser,-1.45,Tolliver 3PT Jump Shot (3 PTS) (Jones 2 AST),PF,Movement Shooter,-1.08,MIN,1610612750.0
Shot Chart Detail,21800173,598,202710,Jimmy Butler III,1610612758,Minnesota Timberwolves,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,35,1,0,20181109,SAC,MIN,21800173598,24030,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1627786,,SF,Chaser,0.14,MISS Butler 3PT Jump Shot,SF-SG,Shot Creator,1.95,MIN,1610612750.0
Shot Chart Detail,21800173,606,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,4,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20181109,SAC,MIN,21800173606,24470,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1626161,,C,Mobile Big,1.67,Towns 2' Running Layup (33 PTS),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,613,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,4,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20181109,SAC,MIN,21800173613,24760,0,1,1626161|1627741|1627786|1628412|1628963,REG,2019,1626161,,C,Mobile Big,1.67,Towns 1' Driving Layup (37 PTS) (Rose 4 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,615,201565,Derrick Rose,1610612758,Minnesota Timberwolves,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,159,1,1,20181109,SAC,MIN,21800173615,25050,0,0,1626161|1627741|1627786|1628412|1628963,REG,2019,1627741,,SG,Chaser,-1.45,Rose 26' 3PT Jump Shot (18 PTS),PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,624,201565,Derrick Rose,1610612758,Minnesota Timberwolves,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20181109,SAC,MIN,21800173624,25250,0,0,201585|202357|202697|1627741|1628368,REG,2019,1626161,,C,Mobile Big,1.67,Rose 26' 3PT Jump Shot (21 PTS),PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,632,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,4,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,46,1,1,20181109,SAC,MIN,21800173632,25420,0,1,201585|202357|202697|1627741|1628368,REG,2019,,,,,,,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,638,1626145,Tyus Jones,1610612758,Minnesota Timberwolves,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20181109,SAC,MIN,21800173638,25720,0,0,201585|202357|202697|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Jones 25' 3PT Jump Shot,PG,Primary Ball Handler,0.28,MIN,1610612750.0
Shot Chart Detail,21800173,640,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,4,5,3,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,0,20181109,SAC,MIN,21800173640,25770,0,0,201585|202357|202697|1627741|1628368,REG,2019,201585,,C,Anchor Big,1.49,MISS Towns 3' Hook Shot,C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,650,201229,Anthony Tolliver,1610612758,Minnesota Timberwolves,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,120,1,1,20181109,SAC,MIN,21800173650,26090,0,1,201585|202357|202697|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,Tolliver 25' 3PT Jump Shot (6 PTS) (Rose 5 AST),PF,Movement Shooter,-1.08,MIN,1610612750.0
Shot Chart Detail,21800173,659,201565,Derrick Rose,1610612758,Minnesota Timberwolves,4,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20181109,SAC,MIN,21800173659,26770,0,0,201585|202357|202697|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Rose 25' 3PT Jump Shot,PG,Shot Creator,1.32,MIN,1610612750.0
Shot Chart Detail,21800173,677,1626157,Karl-Anthony Towns,1610612758,Minnesota Timberwolves,4,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,15,1,1,20181109,SAC,MIN,21800173677,27700,0,1,201585|202357|202697|1627741|1628368,REG,2019,201585,,C,Anchor Big,1.49,Towns 7' Driving Floating Jump Shot (39 PTS) (Jones 3 AST),C,Shot Creator,3.48,MIN,1610612750.0
Shot Chart Detail,21800173,708,201229,Anthony Tolliver,1610612758,Minnesota Timberwolves,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,201,1,0,20181109,SAC,MIN,21800173708,28500,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Tolliver 25' 3PT Jump Shot,PF,Movement Shooter,-1.08,MIN,1610612750.0
Shot Chart Detail,21800173,714,1629006,Josh Okogie,1610612758,Minnesota Timberwolves,4,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20181109,SAC,MIN,21800173714,28580,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1627741,,SG,Chaser,-1.45,MISS Okogie 3' Driving Layup,SG,Athletic Finisher,-0.88,MIN,1610612750.0
Shot Chart Detail,21800183,7,1628366,Lonzo Ball,1610612758,Los Angeles Lakers,1,11,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,49,1,0,20181110,SAC,LAL,218001837,100,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1627741,,SG,Chaser,-1.45,MISS Ball 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800183,10,2544,LeBron James,1610612758,Los Angeles Lakers,1,11,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20181110,SAC,LAL,2180018310,160,0,1,202357|202697|1626161|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,James 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST),SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800183,14,1628398,Kyle Kuzma,1610612758,Los Angeles Lakers,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,79,1,0,20181110,SAC,LAL,2180018314,490,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Kuzma 25' 3PT Jump Shot,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800183,20,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20181110,SAC,LAL,2180018320,720,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1627741,,SG,Chaser,-1.45,Ingram 2' Driving Layup (2 PTS),SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800183,25,201580,JaVale McGee,1610612758,Los Angeles Lakers,1,10,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20181110,SAC,LAL,2180018325,960,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1626161,,C,Mobile Big,1.67,MISS McGee 2' Alley Oop Layup,C,Roll + Cut Big,-0.37,LAL,1610612747.0
Shot Chart Detail,21800183,31,1628398,Kyle Kuzma,1610612758,Los Angeles Lakers,1,9,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,0,20181110,SAC,LAL,2180018331,1270,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Kuzma 2' Driving Layup,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800183,34,1628366,Lonzo Ball,1610612758,Los Angeles Lakers,1,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,176,1,1,20181110,SAC,LAL,2180018334,1340,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,Ball 18' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800183,41,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20181110,SAC,LAL,2180018341,1740,0,0,202357|202697|1626161|1627741|1628368,REG,2019,,,,,,,SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800183,47,201580,JaVale McGee,1610612758,Los Angeles Lakers,1,8,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20181110,SAC,LAL,2180018347,2050,0,1,202357|202697|1626161|1627741|1628368,REG,2019,1628368,-3,PG,Point of Attack,-0.05,McGee 3' Dunk (2 PTS) (Ball 1 AST),C,Roll + Cut Big,-0.37,LAL,1610612747.0
Shot Chart Detail,21800183,51,201580,JaVale McGee,1610612758,Los Angeles Lakers,1,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181110,SAC,LAL,2180018351,2250,0,1,202357|202697|1626161|1627741|1628368,REG,2019,1626161,-5,C,Mobile Big,1.67,McGee 1' Dunk (4 PTS) (Kuzma 1 AST),C,Roll + Cut Big,-0.37,LAL,1610612747.0
Shot Chart Detail,21800183,58,1628398,Kyle Kuzma,1610612758,Los Angeles Lakers,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20181110,SAC,LAL,2180018358,2550,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,MISS Kuzma 25' 3PT Jump Shot,PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800183,60,1628366,Lonzo Ball,1610612758,Los Angeles Lakers,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,191,1,0,20181110,SAC,LAL,2180018360,2660,0,0,202357|202697|1626161|1627741|1628368,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800183,66,2544,LeBron James,1610612758,Los Angeles Lakers,1,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20181110,SAC,LAL,2180018366,2880,0,0,202357|202697|1626161|1627741|1628368,REG,2019,202357,,PF,Helper,1.19,James 2' Driving Layup (4 PTS),SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800183,75,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,157,1,0,20181110,SAC,LAL,2180018375,3180,0,0,202357|202697|203992|1626161|1628368,REG,2019,203992,,SG,Chaser,-0.87,MISS Ingram 19' Jump Shot,SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800183,79,2544,LeBron James,1610612758,Los Angeles Lakers,1,6,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,235,1,1,20181110,SAC,LAL,2180018379,3470,0,0,202357|202697|203992|1626161|1628368,REG,2019,1626161,,C,Mobile Big,1.67,James 27' 3PT Step Back Jump Shot (7 PTS),SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800183,89,1628398,Kyle Kuzma,1610612758,Los Angeles Lakers,1,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20181110,SAC,LAL,2180018389,3850,0,0,202697|203992|1626161|1628368|1628963,REG,2019,1628963,-9,PF,Helper,-1.67,Kuzma 2' Running Dunk (2 PTS),PF,Shot Creator,0.78,LAL,1610612747.0
Shot Chart Detail,21800183,94,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,5,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20181110,SAC,LAL,2180018394,4130,0,0,202697|203992|1626161|1628368|1628963,REG,2019,1626161,,C,Mobile Big,1.67,Cauley-Stein BLOCK (1 BLK),SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800183,97,1628366,Lonzo Ball,1610612758,Los Angeles Lakers,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,0,20181110,SAC,LAL,2180018397,4180,0,0,202697|203992|1626161|1628368|1628963,REG,2019,1628368,,PG,Point of Attack,-0.05,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.92,LAL,1610612747.0
Shot Chart Detail,21800183,110,2544,LeBron James,1610612758,Los Angeles Lakers,1,4,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-136,248,1,0,20181110,SAC,LAL,21800183110,4720,0,0,202697|203992|1626161|1628368|1628963,REG,2019,1626161,,C,Mobile Big,1.67,MISS James 28' 3PT Step Back Jump Shot,SF,Shot Creator,4.07,LAL,1610612747.0
Shot Chart Detail,21800183,125,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20181110,SAC,LAL,21800183125,5070,0,0,201585|203992|1627741|1628382|1628963,REG,2019,1628963,,PF,Helper,-1.67,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,-0.42,LAL,1610612747.0
Shot Chart Detail,21800183,129,203484,Kentavious Caldwell-Pope,1610612758,Los Angeles Lakers,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,1,20181110,SAC,LAL,21800183129,5280,0,1,201585|203992|1627741|1628382|1628963,REG,2019,201585,,C,Anchor Big,1.49,Caldwell-Pope 24' 3PT Jump Shot (3 PTS) (Hart 1 AST),SG,Off Screen Shooter,-0.06,LAL,1610612747.0
Shot Chart Detail,21800183,133,200765,Rajon Rondo,1610612758,Los Angeles Lakers,1,2,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,48,1,0,20181110,SAC,LAL,21800183133,5580,0,0,201585|203992|1627741|1628382|1628963,REG,2019,201585,,C,Anchor Big,1.49,MISS Rondo 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-1.18,LAL,1610612747.0
Shot Chart Detail,21800183,144,1627742,Brandon Ingram,1610612758,Los Angeles Lakers,1,2,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-36,180,1,1,20181110,SAC,LAL,21800183144,5830,0,1,201585|203992|1627741|1628382|1628963,REG,2019,1628963,,PF,Helper,-1.67,Ingram 18' Pullup Jump Shot (6 PTS) (Hart 2 AST),SF,Shot Creator,-0.42,LAL,1610612747.0
