teamId,actionNumber,scoreHome,scoreAway,game_id,playoffs,team,score_margin
1610612752.0,2,0,0,20000001,False,NYK,0.0
1610612752.0,2,0,0,20000001,False,NYK,0.0
1610612755.0,11,0,0,20000001,False,PHI,0.0
1610612755.0,11,0,0,20000001,False,PHI,0.0
1610612752.0,13,0,0,20000001,False,NYK,0.0
1610612752.0,13,0,0,20000001,False,NYK,0.0
1610612755.0,16,0,0,20000001,False,PHI,0.0
1610612755.0,16,0,0,20000001,False,PHI,0.0
1610612752.0,18,0,0,20000001,False,NYK,0.0
1610612752.0,18,0,0,20000001,False,NYK,0.0
1610612755.0,20,2,3,20000001,False,PHI,1.0
1610612755.0,20,2,3,20000001,False,PHI,1.0
1610612752.0,21,4,3,20000001,False,NYK,1.0
1610612752.0,21,4,3,20000001,False,NYK,1.0
1610612752.0,24,0,0,20000001,False,NYK,0.0
1610612752.0,24,0,0,20000001,False,NYK,0.0
1610612755.0,27,4,5,20000001,False,PHI,1.0
1610612755.0,27,4,5,20000001,False,PHI,1.0
1610612752.0,28,0,0,20000001,False,NYK,0.0
1610612752.0,28,0,0,20000001,False,NYK,0.0
1610612755.0,30,4,7,20000001,False,PHI,3.0
1610612755.0,30,4,7,20000001,False,PHI,3.0
1610612752.0,31,7,7,20000001,False,NYK,0.0
1610612752.0,31,7,7,20000001,False,NYK,0.0
1610612755.0,32,7,9,20000001,False,PHI,2.0
1610612755.0,32,7,9,20000001,False,PHI,2.0
1610612752.0,33,9,9,20000001,False,NYK,0.0
1610612752.0,33,9,9,20000001,False,NYK,0.0
1610612755.0,34,0,0,20000001,False,PHI,0.0
1610612755.0,34,0,0,20000001,False,PHI,0.0
1610612752.0,42,0,0,20000001,False,NYK,0.0
1610612752.0,42,0,0,20000001,False,NYK,0.0
1610612752.0,44,0,0,20000001,False,NYK,0.0
1610612752.0,44,0,0,20000001,False,NYK,0.0
1610612752.0,47,0,0,20000001,False,NYK,0.0
1610612752.0,47,0,0,20000001,False,NYK,0.0
1610612755.0,49,9,13,20000001,False,PHI,4.0
1610612755.0,49,9,13,20000001,False,PHI,4.0
1610612752.0,50,11,13,20000001,False,NYK,-2.0
1610612752.0,50,11,13,20000001,False,NYK,-2.0
1610612755.0,51,0,0,20000001,False,PHI,0.0
1610612755.0,51,0,0,20000001,False,PHI,0.0
1610612752.0,54,13,13,20000001,False,NYK,0.0
1610612752.0,54,13,13,20000001,False,NYK,0.0
1610612755.0,55,0,0,20000001,False,PHI,0.0
1610612755.0,55,0,0,20000001,False,PHI,0.0
1610612752.0,60,0,0,20000001,False,NYK,0.0
1610612752.0,60,0,0,20000001,False,NYK,0.0
1610612752.0,63,0,0,20000001,False,NYK,0.0
1610612752.0,63,0,0,20000001,False,NYK,0.0
1610612752.0,65,15,13,20000001,False,NYK,2.0
1610612752.0,65,15,13,20000001,False,NYK,2.0
1610612755.0,72,15,17,20000001,False,PHI,2.0
1610612755.0,72,15,17,20000001,False,PHI,2.0
1610612752.0,76,0,0,20000001,False,NYK,0.0
1610612752.0,76,0,0,20000001,False,NYK,0.0
1610612755.0,78,15,20,20000001,False,PHI,5.0
1610612755.0,78,15,20,20000001,False,PHI,5.0
1610612755.0,85,0,0,20000001,False,PHI,0.0
1610612755.0,85,0,0,20000001,False,PHI,0.0
1610612755.0,87,17,22,20000001,False,PHI,5.0
1610612755.0,87,17,22,20000001,False,PHI,5.0
1610612752.0,88,19,22,20000001,False,NYK,-3.0
1610612752.0,88,19,22,20000001,False,NYK,-3.0
1610612755.0,89,19,24,20000001,False,PHI,5.0
1610612755.0,89,19,24,20000001,False,PHI,5.0
1610612755.0,96,0,0,20000001,False,PHI,0.0
1610612755.0,96,0,0,20000001,False,PHI,0.0
1610612752.0,98,0,0,20000001,False,NYK,0.0
1610612752.0,98,0,0,20000001,False,NYK,0.0
1610612755.0,100,0,0,20000001,False,PHI,0.0
