PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628975,Jevon Carter,21800432207,Shot Chart Detail,21800432,207,1610612763,Memphis Grizzlies,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20181215,MEM,HOU,|1628975|1628991|201144|201188|201956,0,REG,2019,,,,
1628975,Jevon Carter,21800432222,Shot Chart Detail,21800432,222,1610612763,Memphis Grizzlies,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,247,1,0,20181215,MEM,HOU,|1628975|1628991|201188|201956|202714,0,REG,2019,201935|2403,,,
1628975,Jevon Carter,21800432422,Shot Chart Detail,21800432,422,1610612763,Memphis Grizzlies,3,2,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,57,1,1,20181215,MEM,HOU,|1628975|1628991|202705|202714|203210,0,REG,2019,1627863,SF,Helper,-1.25
1628975,Jevon Carter,21800432443,Shot Chart Detail,21800432,443,1610612763,Memphis Grizzlies,3,0,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181215,MEM,HOU,|1628975|1628991|202705|202714|203210,0,REG,2019,1627863,SF,Helper,-1.25
1628975,Jevon Carter,21800432481,Shot Chart Detail,21800432,481,1610612763,Memphis Grizzlies,4,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20181215,MEM,HOU,|1628975|1628991|202705|202714|203210,0,REG,2019,201935,PG,Helper,-0.95
1628975,Jevon Carter,21800432493,Shot Chart Detail,21800432,493,1610612763,Memphis Grizzlies,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,243,1,0,20181215,MEM,HOU,|1628975|1628991|201144|201956|203210,0,REG,2019,200782,PF,Wing Stopper,1.5
1628975,Jevon Carter,21800432503,Shot Chart Detail,21800432,503,1610612763,Memphis Grizzlies,4,7,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20181215,MEM,HOU,|1628975|1628991|201144|201956|203210,1,REG,2019,101123,SG,Low Activity,-2.3
1628975,Jevon Carter,21800432520,Shot Chart Detail,21800432,520,1610612763,Memphis Grizzlies,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,1,1,1,20181215,MEM,HOU,|1628975|201144|201188|201956|203210,1,REG,2019,201935,PG,Helper,-0.95
1628975,Jevon Carter,21800432528,Shot Chart Detail,21800432,528,1610612763,Memphis Grizzlies,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-17,1,0,20181215,MEM,HOU,|1628975|201144|201188|201956|203210,0,REG,2019,201935,PG,Helper,-0.95
1628975,Jevon Carter,21800449101,Shot Chart Detail,21800449,101,1610612763,Memphis Grizzlies,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,35,1,0,20181217,GSW,MEM,|1628975|201149|202705|203210|203937,0,REG,2019,1628395,C,Mobile Big,0.75
1628975,Jevon Carter,21800449157,Shot Chart Detail,21800449,157,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-184,452,1,0,20181217,GSW,MEM,|1628975|201149|202066|202705|203210,0,REG,2019,201939,PG,Chaser,-0.48
1628975,Jevon Carter,21800449305,Shot Chart Detail,21800449,305,1610612763,Memphis Grizzlies,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,159,1,0,20181217,GSW,MEM,|1628975|201188|202066|202714|203210,0,REG,2019,203110|201939,,,
