PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626259,Malcolm Miller,21800909651,Shot Chart Detail,21800909,651,1610612761,Toronto Raptors,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,243,1,1,20190226,TOR,BOS,|1626259|1627775|1628449|201975|202391,1,REG,2019,1628464,C,Mobile Big,0.96
1626259,Malcolm Miller,21800909655,Shot Chart Detail,21800909,655,1610612761,Toronto Raptors,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,193,1,0,20190226,TOR,BOS,|1626259|1627775|1628449|201975|202391,0,REG,2019,1629057,C,Anchor Big,1.59
1626259,Malcolm Miller,21800909669,Shot Chart Detail,21800909,669,1610612761,Toronto Raptors,4,0,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,0,20190226,TOR,BOS,|1626259|1627775|1628449|201975|202391,0,REG,2019,1626179,PG,Point of Attack,0.0
1626259,Malcolm Miller,21800983606,Shot Chart Detail,21800983,606,1610612761,Toronto Raptors,4,3,21,Made Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,227,1,1,20190308,NOP,TOR,|1626181|1626259|1627775|1628384|1628449,1,REG,2019,203546,SG,Chaser,-1.7
1626259,Malcolm Miller,21800983610,Shot Chart Detail,21800983,610,1610612761,Toronto Raptors,4,2,57,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,1,20190308,NOP,TOR,|1626181|1626259|1627775|1628384|1628449,1,REG,2019,,,,
1626259,Malcolm Miller,21800983631,Shot Chart Detail,21800983,631,1610612761,Toronto Raptors,4,1,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20190308,NOP,TOR,|1626181|1626259|1627775|1628384|1628449,0,REG,2019,1627767,PF,Anchor Big,0.6
1626259,Malcolm Miller,21800983641,Shot Chart Detail,21800983,641,1610612761,Toronto Raptors,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,0,20190308,NOP,TOR,|1626181|1626259|1627775|1628384|1628449,0,REG,2019,203524,SF,Wing Stopper,-0.78
1626259,Malcolm Miller,21800993660,Shot Chart Detail,21800993,660,1610612761,Toronto Raptors,4,2,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,79,1,1,20190310,MIA,TOR,|1626181|1626259|1627775|1628384|1628449,1,REG,2019,201583,PF,Low Activity,-1.08
1626259,Malcolm Miller,21800993666,Shot Chart Detail,21800993,666,1610612761,Toronto Raptors,4,1,22,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,0,20190310,MIA,TOR,|1626181|1626259|1627775|1628384|1628449,0,REG,2019,203585,SG,Point of Attack,-0.44
1626259,Malcolm Miller,21801001657,Shot Chart Detail,21801001,657,1610612761,Toronto Raptors,4,0,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,13,1,1,20190311,CLE,TOR,|1626181|1626259|1628384|1628449|202391,1,REG,2019,1628021,SF,Helper,0.82
